timestamp,open,high,low,close,volume
2023-12-29 00:00:00.000000,152.7,153.05,151.35,152.44,239900.0
2023-12-28 00:00:00.000000,152.46,153.76,151.91,152.68,332900.0
2023-12-27 00:00:00.000000,153.93,153.95,151.7,152.61,374400.0
2023-12-26 00:00:00.000000,153.28,155.18,152.63,154.13,288000.0
2023-12-22 00:00:00.000000,151.5,153.57,151.25,153.08,382700.0
2023-12-21 00:00:00.000000,149.18,151.38,149.02,151.01,453700.0
2023-12-20 00:00:00.000000,151.34,151.57,148.0,148.08,424800.0
2023-12-19 00:00:00.000000,150.38,151.77,149.92,150.89,435300.0
2023-12-18 00:00:00.000000,149.5,150.22,147.33,149.95,545600.0
2023-12-15 00:00:00.000000,150.68,152.11,148.7,148.83,1514200.0
2023-12-14 00:00:00.000000,150.0,152.81,149.92,151.47,682200.0
2023-12-13 00:00:00.000000,145.09,149.79,143.97,149.31,485800.0
2023-12-12 00:00:00.000000,144.16,145.13,142.69,144.93,403900.0
2023-12-11 00:00:00.000000,140.71,143.57,139.9,143.42,510700.0
2023-12-08 00:00:00.000000,134.58,137.77,133.7,137.45,401300.0
2023-12-07 00:00:00.000000,135.45,135.45,133.86,134.35,462100.0
2023-12-06 00:00:00.000000,136.73,137.79,134.97,135.22,295600.0
2023-12-05 00:00:00.000000,138.96,139.2,136.08,136.11,359000.0
2023-12-04 00:00:00.000000,137.03,139.95,136.78,139.76,304000.0
2023-12-01 00:00:00.000000,137.52,138.97,137.32,137.7,439900.0
2023-11-30 00:00:00.000000,135.3,137.54,134.69,137.48,392200.0
2023-11-29 00:00:00.000000,136.74,137.66,135.29,135.75,358000.0
2023-11-28 00:00:00.000000,137.57,137.57,134.95,136.08,359800.0
2023-11-27 00:00:00.000000,138.35,138.59,136.1,137.23,470200.0
2023-11-24 00:00:00.000000,138.67,139.6,138.16,138.72,152000.0
2023-11-22 00:00:00.000000,136.71,138.5,136.13,138.38,276000.0
2023-11-21 00:00:00.000000,136.08,137.56,135.83,136.04,366400.0
2023-11-20 00:00:00.000000,134.91,137.05,134.91,135.94,419400.0
2023-11-17 00:00:00.000000,135.67,138.2,135.35,135.96,612100.0
2023-11-16 00:00:00.000000,133.45,134.48,132.74,134.45,483500.0
2023-11-15 00:00:00.000000,132.54,134.44,132.39,132.9,627700.0
2023-11-14 00:00:00.000000,131.69,133.58,130.78,132.61,431000.0
2023-11-13 00:00:00.000000,130.41,131.13,129.34,129.49,456000.0
2023-11-10 00:00:00.000000,128.77,131.09,127.43,130.23,528900.0
2023-11-09 00:00:00.000000,130.18,131.2,128.25,128.26,567900.0
2023-11-08 00:00:00.000000,130.9,130.9,129.53,129.62,454100.0
2023-11-07 00:00:00.000000,129.03,130.57,128.09,130.13,492600.0
2023-11-06 00:00:00.000000,128.32,130.15,127.22,129.67,702500.0
2023-11-03 00:00:00.000000,126.85,129.58,126.85,128.25,591600.0
2023-11-02 00:00:00.000000,126.59,127.78,125.69,126.11,390200.0
2023-11-01 00:00:00.000000,124.69,126.48,124.28,125.39,645600.0
2023-10-31 00:00:00.000000,124.61,126.2,123.8,125.89,428600.0
2023-10-30 00:00:00.000000,124.32,125.1,121.55,123.83,713400.0
2023-10-27 00:00:00.000000,123.65,126.27,121.85,123.34,1158000.0
2023-10-26 00:00:00.000000,122.19,129.45,121.0,124.23,1738700.0
2023-10-25 00:00:00.000000,123.9,125.43,122.06,122.21,869600.0
2023-10-24 00:00:00.000000,121.8,125.97,119.9,124.53,792700.0
2023-10-23 00:00:00.000000,125.32,126.73,124.3,124.98,470000.0
2023-10-20 00:00:00.000000,128.51,128.52,124.43,124.68,498300.0
2023-10-19 00:00:00.000000,128.13,129.86,127.07,127.66,461500.0
2023-10-18 00:00:00.000000,126.7,129.42,125.84,128.03,394300.0
2023-10-17 00:00:00.000000,125.69,128.31,125.69,127.33,398400.0
2023-10-16 00:00:00.000000,124.81,126.51,123.71,126.1,561700.0
2023-10-13 00:00:00.000000,123.86,125.95,123.26,124.03,442900.0
2023-10-12 00:00:00.000000,127.19,127.79,123.41,123.81,572300.0
2023-10-11 00:00:00.000000,131.11,131.17,125.73,127.02,632100.0
2023-10-10 00:00:00.000000,130.37,132.68,129.85,131.72,550800.0
2023-10-09 00:00:00.000000,126.29,130.43,125.17,130.19,772900.0
2023-10-06 00:00:00.000000,125.17,127.24,124.71,126.39,481900.0
2023-10-05 00:00:00.000000,124.27,125.82,123.26,125.53,582400.0
2023-10-04 00:00:00.000000,124.97,125.73,123.13,124.1,590100.0
2023-10-03 00:00:00.000000,126.35,126.35,122.87,124.82,567100.0
2023-10-02 00:00:00.000000,125.17,127.38,125.08,126.25,487300.0
2023-09-29 00:00:00.000000,127.07,127.88,125.23,125.73,454000.0
2023-09-28 00:00:00.000000,124.32,127.37,123.49,126.8,510900.0
2023-09-27 00:00:00.000000,125.85,127.12,122.06,124.2,523300.0
2023-09-26 00:00:00.000000,127.64,128.38,125.77,125.85,392000.0
2023-09-25 00:00:00.000000,126.53,129.0,126.53,128.07,251300.0
2023-09-22 00:00:00.000000,126.53,127.99,126.38,127.02,324000.0
