timestamp,open,high,low,close,volume
2023-12-29 00:00:00.000000,125.57,126.45,125.38,126.38,713700.0
2023-12-28 00:00:00.000000,124.72,126.1,124.72,125.78,687700.0
2023-12-27 00:00:00.000000,125.29,125.39,124.53,125.11,897800.0
2023-12-26 00:00:00.000000,124.76,125.71,124.07,125.29,649600.0
2023-12-22 00:00:00.000000,124.4,125.67,123.61,124.76,700500.0
2023-12-21 00:00:00.000000,122.61,123.93,122.02,123.66,896200.0
2023-12-20 00:00:00.000000,122.67,123.92,121.45,122.33,1252700.0
2023-12-19 00:00:00.000000,123.52,124.7,123.23,124.32,1033400.0
2023-12-18 00:00:00.000000,123.6,124.47,122.38,123.91,1093600.0
2023-12-15 00:00:00.000000,125.06,125.33,122.95,123.59,2497200.0
2023-12-14 00:00:00.000000,127.45,127.93,124.93,125.36,2269500.0
2023-12-13 00:00:00.000000,124.19,126.98,123.49,126.74,1952000.0
2023-12-12 00:00:00.000000,121.75,125.12,121.13,124.69,2455200.0
2023-12-11 00:00:00.000000,120.0,121.51,119.72,121.5,1652800.0
2023-12-08 00:00:00.000000,121.05,121.57,119.19,119.33,1515700.0
2023-12-07 00:00:00.000000,118.0,122.12,117.14,121.06,2859400.0
2023-12-06 00:00:00.000000,115.61,119.16,114.58,117.66,2338600.0
2023-12-05 00:00:00.000000,115.84,118.38,114.5,116.12,3196100.0
2023-12-04 00:00:00.000000,111.56,113.71,111.5,112.43,2329900.0
2023-12-01 00:00:00.000000,109.85,111.55,109.54,111.42,1443000.0
2023-11-30 00:00:00.000000,108.68,109.87,107.75,109.73,2081600.0
2023-11-29 00:00:00.000000,109.26,109.52,108.2,108.58,1970300.0
2023-11-28 00:00:00.000000,111.1,111.31,109.54,109.59,1181800.0
2023-11-27 00:00:00.000000,113.35,113.35,110.6,111.1,1622000.0
2023-11-24 00:00:00.000000,113.35,113.94,112.97,113.27,462000.0
2023-11-22 00:00:00.000000,112.71,113.45,111.88,113.31,1305700.0
2023-11-21 00:00:00.000000,112.47,112.65,111.3,112.19,1365300.0
2023-11-20 00:00:00.000000,110.89,112.57,110.53,112.26,1385700.0
