timestamp,open,high,low,close,volume
2023-12-29 00:00:00.000000,377.67,380.53,376.13,378.44,149400.0
2023-12-28 00:00:00.000000,379.59,382.51,378.91,379.54,150000.0
2023-12-27 00:00:00.000000,376.96,381.12,375.4,380.0,184600.0
2023-12-26 00:00:00.000000,374.2,378.46,370.58,376.97,157700.0
2023-12-22 00:00:00.000000,371.17,375.23,368.74,373.4,206200.0
2023-12-21 00:00:00.000000,363.96,369.42,363.96,368.46,124900.0
2023-12-20 00:00:00.000000,365.69,367.35,360.2,360.34,197100.0
2023-12-19 00:00:00.000000,365.78,371.95,363.27,365.4,378400.0
2023-12-18 00:00:00.000000,363.45,369.17,361.24,365.68,295800.0
2023-12-15 00:00:00.000000,365.14,366.05,361.94,363.2,612700.0
2023-12-14 00:00:00.000000,358.37,378.27,356.28,367.25,715900.0
2023-12-13 00:00:00.000000,340.86,357.04,339.16,355.61,373100.0
2023-12-12 00:00:00.000000,341.03,343.11,337.06,340.26,259800.0
2023-12-11 00:00:00.000000,334.95,339.41,333.81,339.36,339800.0
2023-12-08 00:00:00.000000,344.0,346.01,330.77,335.0,577800.0
2023-12-07 00:00:00.000000,342.81,345.95,341.44,344.95,268000.0
2023-12-06 00:00:00.000000,338.11,344.91,336.98,342.57,357200.0
2023-12-05 00:00:00.000000,337.15,337.54,330.21,335.29,223100.0
2023-12-04 00:00:00.000000,338.44,340.34,336.55,338.32,271800.0
2023-12-01 00:00:00.000000,336.61,341.49,333.93,341.08,217800.0
2023-11-30 00:00:00.000000,331.88,337.52,328.86,336.92,462700.0
2023-11-29 00:00:00.000000,334.96,337.5,330.19,331.59,349700.0
2023-11-28 00:00:00.000000,334.81,337.22,332.78,334.34,243800.0
2023-11-27 00:00:00.000000,336.6,338.75,334.64,335.06,359400.0
2023-11-24 00:00:00.000000,338.18,339.95,336.52,339.34,72100.0
2023-11-22 00:00:00.000000,339.91,342.9,338.17,339.04,177300.0
2023-11-21 00:00:00.000000,338.86,344.97,336.5,337.39,253800.0
2023-11-20 00:00:00.000000,335.0,338.66,334.4,338.01,358500.0
2023-11-17 00:00:00.000000,344.07,344.07,334.84,337.12,348400.0
2023-11-16 00:00:00.000000,344.66,347.12,340.11,340.57,217600.0
2023-11-15 00:00:00.000000,341.53,346.0,339.08,341.51,298800.0
2023-11-14 00:00:00.000000,336.17,344.33,336.17,342.95,219500.0
2023-11-13 00:00:00.000000,329.94,332.62,327.97,330.57,162700.0
2023-11-10 00:00:00.000000,326.81,339.02,321.92,329.28,179000.0
2023-11-09 00:00:00.000000,333.56,333.56,323.96,325.68,255600.0
2023-11-08 00:00:00.000000,335.37,339.67,330.6,332.67,173300.0
2023-11-07 00:00:00.000000,333.77,334.33,331.26,333.75,202500.0
2023-11-06 00:00:00.000000,334.11,336.47,331.65,334.51,295000.0
2023-11-03 00:00:00.000000,331.01,337.52,329.36,334.64,280000.0
2023-11-02 00:00:00.000000,317.03,328.67,314.51,327.36,303000.0
2023-11-01 00:00:00.000000,312.03,317.78,310.37,316.92,209400.0
2023-10-31 00:00:00.000000,311.21,312.58,308.04,311.75,320800.0
2023-10-30 00:00:00.000000,310.4,310.63,303.74,309.54,285000.0
2023-10-27 00:00:00.000000,309.36,312.57,305.46,306.88,175900.0
2023-10-26 00:00:00.000000,314.3,314.76,307.56,307.86,251000.0
2023-10-25 00:00:00.000000,319.99,319.99,313.66,315.22,191900.0
2023-10-24 00:00:00.000000,321.03,324.89,321.01,321.51,218800.0
2023-10-23 00:00:00.000000,324.46,327.01,322.18,322.4,216500.0
2023-10-20 00:00:00.000000,325.33,327.96,324.38,324.47,190100.0
2023-10-19 00:00:00.000000,326.52,331.65,323.12,323.8,237000.0
2023-10-18 00:00:00.000000,330.32,332.72,326.5,326.85,272600.0
2023-10-17 00:00:00.000000,328.61,333.19,325.1,330.03,312300.0
2023-10-16 00:00:00.000000,328.68,332.3,322.65,331.6,421600.0
2023-10-13 00:00:00.000000,311.96,326.03,310.41,325.54,550200.0
2023-10-12 00:00:00.000000,310.75,315.97,308.52,310.75,547300.0
2023-10-11 00:00:00.000000,315.48,315.48,307.32,310.75,287900.0
2023-10-10 00:00:00.000000,311.98,317.01,310.15,316.12,301700.0
2023-10-09 00:00:00.000000,311.6,314.78,308.57,310.81,483700.0
2023-10-06 00:00:00.000000,309.42,315.87,305.35,313.46,468900.0
2023-10-05 00:00:00.000000,313.77,313.77,308.41,311.51,229900.0
2023-10-04 00:00:00.000000,313.78,316.54,311.23,314.87,269300.0
2023-10-03 00:00:00.000000,310.0,314.1,309.19,312.91,294600.0
2023-10-02 00:00:00.000000,315.16,317.6,309.7,311.9,327700.0
2023-09-29 00:00:00.000000,320.97,324.54,317.33,318.01,311500.0
2023-09-28 00:00:00.000000,316.4,320.31,316.12,319.37,482000.0
2023-09-27 00:00:00.000000,322.18,327.28,313.8,315.92,751900.0
2023-09-26 00:00:00.000000,330.62,330.62,321.67,322.07,282800.0
2023-09-25 00:00:00.000000,327.99,333.88,327.67,331.35,292100.0
2023-09-22 00:00:00.000000,329.27,331.81,326.18,328.87,156600.0
2023-09-21 00:00:00.000000,334.91,335.29,328.04,328.39,166400.0
2023-09-20 00:00:00.000000,338.92,340.82,335.89,336.62,156400.0
2023-09-19 00:00:00.000000,336.87,338.32,334.49,336.72,191200.0
2023-09-18 00:00:00.000000,341.59,342.65,337.29,337.46,184600.0
2023-09-15 00:00:00.000000,340.23,344.63,339.62,342.36,420800.0
2023-09-14 00:00:00.000000,346.9,347.22,339.13,340.12,657400.0
2023-09-13 00:00:00.000000,346.42,347.37,342.3,344.63,277400.0
2023-09-12 00:00:00.000000,350.52,350.52,347.19,347.84,237300.0
2023-09-11 00:00:00.000000,351.6,352.4,349.19,351.59,267200.0
2023-09-08 00:00:00.000000,353.08,359.12,347.87,350.01,206100.0
2023-09-07 00:00:00.000000,356.87,357.63,352.67,353.74,260800.0
2023-09-06 00:00:00.000000,351.86,360.4,350.6,356.65,443900.0
2023-09-05 00:00:00.000000,363.5,363.5,352.04,352.21,326800.0
2023-09-01 00:00:00.000000,372.72,372.72,359.67,364.69,437600.0
2023-08-31 00:00:00.000000,378.29,378.29,368.67,369.99,550000.0
2023-08-30 00:00:00.000000,378.12,383.14,378.12,380.86,206200.0
2023-08-29 00:00:00.000000,374.14,378.63,373.63,378.11,259100.0
2023-08-28 00:00:00.000000,374.23,376.88,370.97,373.36,264300.0
2023-08-25 00:00:00.000000,370.09,374.07,367.07,371.38,187500.0
2023-08-24 00:00:00.000000,372.77,376.22,369.12,369.82,245900.0
2023-08-23 00:00:00.000000,371.97,376.54,370.91,373.56,187500.0
2023-08-22 00:00:00.000000,373.02,373.99,369.6,370.18,155200.0
2023-08-21 00:00:00.000000,369.81,372.89,368.09,372.08,152500.0
2023-08-18 00:00:00.000000,366.64,370.43,364.42,368.96,259900.0
2023-08-17 00:00:00.000000,374.33,379.42,368.04,368.08,167800.0
2023-08-16 00:00:00.000000,375.69,379.36,372.77,372.78,299100.0
2023-08-15 00:00:00.000000,376.77,379.61,375.6,376.99,291500.0
2023-08-14 00:00:00.000000,374.2,379.24,374.2,377.92,338500.0
2023-08-11 00:00:00.000000,376.4,376.83,372.21,374.49,361100.0
2023-08-10 00:00:00.000000,384.93,389.42,377.77,377.77,283500.0
2023-08-09 00:00:00.000000,384.91,388.76,381.9,383.07,211500.0
2023-08-08 00:00:00.000000,386.73,387.8,378.48,385.06,230400.0
2023-08-07 00:00:00.000000,390.85,390.85,387.81,389.83,115000.0
2023-08-04 00:00:00.000000,389.79,391.61,388.01,388.79,344600.0
2023-08-03 00:00:00.000000,383.39,390.57,383.39,389.82,353600.0
2023-08-02 00:00:00.000000,387.9,390.16,385.1,387.86,462800.0
