timestamp,open,high,low,close,volume
2023-12-29 00:00:00.000000,469.92,472.13,467.53,471.56,606100.0
2023-12-28 00:00:00.000000,466.77,470.72,466.77,468.67,489700.0
2023-12-27 00:00:00.000000,466.67,467.66,464.69,465.81,488700.0
2023-12-26 00:00:00.000000,466.0,468.68,465.62,466.51,396200.0
2023-12-22 00:00:00.000000,465.46,467.9,463.5,466.59,613400.0
2023-12-21 00:00:00.000000,461.18,465.17,460.28,464.09,1525100.0
2023-12-20 00:00:00.000000,465.32,466.3,459.05,459.23,1386300.0
2023-12-19 00:00:00.000000,468.2,469.13,462.19,465.78,1790600.0
2023-12-18 00:00:00.000000,469.02,471.37,466.62,469.37,926600.0
2023-12-15 00:00:00.000000,474.47,476.06,462.92,468.46,3222500.0
2023-12-14 00:00:00.000000,484.02,485.99,474.74,479.87,1107500.0
2023-12-13 00:00:00.000000,482.61,489.0,476.87,488.06,822900.0
2023-12-12 00:00:00.000000,479.26,486.21,475.35,483.53,1178700.0
2023-12-11 00:00:00.000000,478.36,480.51,468.51,476.1,1423100.0
2023-12-08 00:00:00.000000,480.12,480.12,472.39,477.97,1099200.0
2023-12-07 00:00:00.000000,479.58,479.58,474.68,476.96,803800.0
2023-12-06 00:00:00.000000,482.06,483.25,476.88,478.3,596900.0
2023-12-05 00:00:00.000000,481.16,485.1,477.84,482.05,1037800.0
2023-12-04 00:00:00.000000,483.27,485.64,477.58,483.1,877800.0
2023-12-01 00:00:00.000000,478.42,485.22,478.42,483.12,1361500.0
2023-11-30 00:00:00.000000,467.66,480.47,465.09,479.49,2083800.0
2023-11-29 00:00:00.000000,469.61,472.69,462.74,465.36,1687800.0
2023-11-28 00:00:00.000000,477.32,480.21,475.29,475.49,767700.0
2023-11-27 00:00:00.000000,478.95,481.83,475.87,477.41,1048100.0
2023-11-24 00:00:00.000000,479.73,482.2,478.0,478.73,310000.0
2023-11-22 00:00:00.000000,472.63,481.06,472.63,479.97,979800.0
2023-11-21 00:00:00.000000,467.02,471.33,464.51,470.6,868300.0
2023-11-20 00:00:00.000000,459.88,467.47,459.88,465.37,799600.0
2023-11-17 00:00:00.000000,465.15,465.54,457.39,462.95,983400.0
2023-11-16 00:00:00.000000,457.82,465.19,456.02,463.61,1082400.0
2023-11-15 00:00:00.000000,460.91,462.24,452.68,456.72,1316000.0
2023-11-14 00:00:00.000000,459.88,465.04,456.37,461.75,687300.0
2023-11-13 00:00:00.000000,458.61,462.97,455.81,461.39,581900.0
2023-11-10 00:00:00.000000,454.34,459.47,451.17,458.25,762200.0
2023-11-09 00:00:00.000000,454.87,456.15,450.5,453.06,793200.0
2023-11-08 00:00:00.000000,459.16,459.74,450.05,453.19,973800.0
2023-11-07 00:00:00.000000,456.5,461.11,454.69,457.24,1202400.0
2023-11-06 00:00:00.000000,450.96,456.22,450.24,454.52,723000.0
2023-11-03 00:00:00.000000,452.07,453.05,446.43,449.86,673100.0
2023-11-02 00:00:00.000000,446.21,451.92,437.42,451.51,1183900.0
2023-11-01 00:00:00.000000,448.52,450.69,443.06,446.66,1556700.0
2023-10-31 00:00:00.000000,450.0,452.28,448.29,450.09,1253700.0
2023-10-30 00:00:00.000000,443.15,449.15,440.93,448.02,1114500.0
2023-10-27 00:00:00.000000,447.95,449.83,439.3,441.46,880100.0
2023-10-26 00:00:00.000000,446.8,453.77,446.8,449.79,676200.0
2023-10-25 00:00:00.000000,452.98,455.26,447.7,450.07,640100.0
2023-10-24 00:00:00.000000,452.04,461.18,452.0,452.59,1180300.0
2023-10-23 00:00:00.000000,453.1,454.75,444.25,451.77,1644200.0
2023-10-20 00:00:00.000000,463.75,464.13,453.54,453.78,1159600.0
2023-10-19 00:00:00.000000,468.39,473.23,460.63,463.28,1238000.0
2023-10-18 00:00:00.000000,480.97,482.5,463.33,469.31,2076700.0
2023-10-17 00:00:00.000000,463.1,471.72,461.32,465.69,1453600.0
2023-10-16 00:00:00.000000,436.0,469.79,435.99,462.62,2759100.0
2023-10-13 00:00:00.000000,458.59,466.66,450.67,454.11,1665100.0
2023-10-12 00:00:00.000000,454.14,456.35,450.1,453.53,852300.0
2023-10-11 00:00:00.000000,451.71,453.92,449.17,453.57,922000.0
2023-10-10 00:00:00.000000,455.6,459.33,453.12,455.13,898600.0
2023-10-09 00:00:00.000000,448.45,453.49,446.09,453.01,712100.0
2023-10-06 00:00:00.000000,444.12,453.16,442.29,449.96,1112700.0
2023-10-05 00:00:00.000000,436.58,444.97,435.31,443.87,1088300.0
2023-10-04 00:00:00.000000,433.5,438.18,432.99,437.95,747600.0
2023-10-03 00:00:00.000000,438.45,439.26,431.55,433.51,887400.0
2023-10-02 00:00:00.000000,436.02,440.76,431.38,440.19,1174800.0
2023-09-29 00:00:00.000000,445.56,445.87,435.13,435.42,1374400.0
2023-09-28 00:00:00.000000,447.4,451.4,445.37,447.28,1045300.0
2023-09-27 00:00:00.000000,448.07,448.94,443.87,444.76,1001500.0
2023-09-26 00:00:00.000000,451.04,453.0,443.41,448.16,886000.0
2023-09-25 00:00:00.000000,447.85,454.31,447.22,454.04,706200.0
2023-09-22 00:00:00.000000,448.23,451.57,446.16,447.1,820700.0
2023-09-21 00:00:00.000000,446.69,455.91,444.61,450.83,1340400.0
2023-09-20 00:00:00.000000,441.45,447.5,434.76,445.83,1085700.0
2023-09-19 00:00:00.000000,441.0,442.91,433.73,438.78,1235100.0
2023-09-18 00:00:00.000000,445.38,445.38,439.51,442.72,786600.0
2023-09-15 00:00:00.000000,442.8,448.56,440.84,441.92,1580300.0
2023-09-14 00:00:00.000000,446.62,447.66,439.79,444.36,878600.0
2023-09-13 00:00:00.000000,446.0,447.01,440.5,443.19,1372000.0
2023-09-12 00:00:00.000000,446.0,448.18,435.58,445.3,1217100.0
2023-09-11 00:00:00.000000,449.79,453.61,447.03,449.26,766600.0
2023-09-08 00:00:00.000000,449.34,450.76,446.94,448.75,993400.0
2023-09-07 00:00:00.000000,447.34,452.91,445.28,450.33,980800.0
2023-09-06 00:00:00.000000,450.15,453.61,445.3,446.0,1149900.0
2023-09-05 00:00:00.000000,444.52,451.18,444.27,450.15,1053800.0
2023-09-01 00:00:00.000000,445.83,448.04,439.54,442.38,1319600.0
2023-08-31 00:00:00.000000,460.93,460.93,441.21,442.01,2054900.0
2023-08-30 00:00:00.000000,459.33,463.23,457.64,459.57,875700.0
2023-08-29 00:00:00.000000,455.0,457.99,452.77,457.81,698400.0
2023-08-28 00:00:00.000000,453.21,455.92,452.36,454.41,628500.0
2023-08-25 00:00:00.000000,458.17,458.48,449.09,452.52,935600.0
2023-08-24 00:00:00.000000,459.7,463.17,454.82,456.0,827900.0
2023-08-23 00:00:00.000000,463.51,465.1,457.12,459.84,671100.0
2023-08-22 00:00:00.000000,463.62,467.46,462.68,463.3,734200.0
2023-08-21 00:00:00.000000,461.84,467.02,460.82,466.27,729300.0
2023-08-18 00:00:00.000000,458.85,464.86,458.85,462.78,619000.0
2023-08-17 00:00:00.000000,459.52,465.0,457.54,459.38,1065500.0
