timestamp,open,high,low,close,volume
2023-12-29 00:00:00.000000,98.66,99.1,97.8,98.1,769600.0
2023-12-28 00:00:00.000000,98.37,99.34,98.0,99.1,519000.0
2023-12-27 00:00:00.000000,99.01,99.13,98.21,98.73,555000.0
2023-12-26 00:00:00.000000,98.15,99.28,97.74,98.81,843500.0
2023-12-22 00:00:00.000000,97.31,98.98,97.0,98.16,983700.0
2023-12-21 00:00:00.000000,97.61,97.94,95.95,96.92,1338100.0
2023-12-20 00:00:00.000000,97.16,98.77,95.94,96.15,1262800.0
2023-12-19 00:00:00.000000,98.09,98.45,96.62,97.1,1126600.0
2023-12-18 00:00:00.000000,98.44,98.44,97.09,97.28,1013700.0
2023-12-15 00:00:00.000000,101.44,101.82,97.78,98.63,2939600.0
2023-12-14 00:00:00.000000,96.0,102.93,95.86,101.49,2858000.0
2023-12-13 00:00:00.000000,92.52,97.72,92.02,96.52,2300300.0
2023-12-12 00:00:00.000000,92.69,92.95,92.02,92.6,1213200.0
2023-12-11 00:00:00.000000,92.79,93.51,92.48,92.87,848100.0
2023-12-08 00:00:00.000000,92.27,93.73,91.91,92.85,1636300.0
2023-12-07 00:00:00.000000,92.86,93.82,92.25,93.15,1157900.0
2023-12-06 00:00:00.000000,92.36,94.23,92.32,92.71,1058000.0
2023-12-05 00:00:00.000000,93.52,93.52,91.31,91.36,1398800.0
2023-12-04 00:00:00.000000,92.9,94.64,92.37,94.13,1373700.0
2023-12-01 00:00:00.000000,90.95,93.83,90.65,93.78,1196900.0
2023-11-30 00:00:00.000000,91.09,91.5,89.37,90.9,1162100.0
2023-11-29 00:00:00.000000,91.72,92.31,91.03,91.46,1066100.0
2023-11-28 00:00:00.000000,90.3,90.76,89.21,90.4,1178500.0
2023-11-27 00:00:00.000000,90.77,91.77,90.42,90.43,1525700.0
2023-11-24 00:00:00.000000,89.63,91.63,89.36,91.41,643800.0
2023-11-22 00:00:00.000000,89.75,90.08,88.71,89.74,1114400.0
2023-11-21 00:00:00.000000,90.86,91.05,88.35,89.26,1041300.0
2023-11-20 00:00:00.000000,91.51,92.27,90.7,91.54,1113600.0
2023-11-17 00:00:00.000000,91.0,91.79,90.25,91.76,1013300.0
2023-11-16 00:00:00.000000,89.98,90.8,89.23,90.1,956500.0
2023-11-15 00:00:00.000000,89.56,91.58,89.56,90.35,1245100.0
2023-11-14 00:00:00.000000,86.8,90.38,86.69,89.05,2016300.0
2023-11-13 00:00:00.000000,84.79,84.99,83.85,84.09,1115200.0
2023-11-10 00:00:00.000000,85.07,85.53,83.33,85.07,1098500.0
2023-11-09 00:00:00.000000,86.57,86.69,83.46,84.25,1270800.0
2023-11-08 00:00:00.000000,85.65,86.02,84.93,85.65,813200.0
2023-11-07 00:00:00.000000,86.24,86.69,85.1,85.73,1208500.0
2023-11-06 00:00:00.000000,88.75,88.75,85.96,86.68,1083600.0
2023-11-03 00:00:00.000000,88.0,90.92,87.97,88.87,1598700.0
2023-11-02 00:00:00.000000,86.15,87.14,85.35,86.52,1320800.0
2023-11-01 00:00:00.000000,85.42,85.42,82.8,84.98,1658400.0
2023-10-31 00:00:00.000000,83.86,85.18,83.18,85.05,2099300.0
2023-10-30 00:00:00.000000,83.16,84.48,80.75,84.24,2767000.0
2023-10-27 00:00:00.000000,82.11,84.65,81.3,82.03,4369000.0
