timestamp,open,high,low,close,volume
2023-12-29 00:00:00.000000,351.79,352.91,349.43,350.91,1233500.0
2023-12-28 00:00:00.000000,354.14,354.5,351.25,351.59,1300800.0
2023-12-27 00:00:00.000000,354.5,355.38,351.63,353.82,1309700.0
2023-12-26 00:00:00.000000,354.14,354.93,351.51,353.43,1535700.0
2023-12-22 00:00:00.000000,350.0,354.82,347.91,354.45,2313900.0
2023-12-21 00:00:00.000000,340.17,349.5,340.17,348.75,3304200.0
2023-12-20 00:00:00.000000,345.56,346.63,339.21,339.5,3406200.0
2023-12-19 00:00:00.000000,332.73,344.8,332.02,341.51,3252800.0
2023-12-18 00:00:00.000000,342.66,343.98,340.64,341.85,3208000.0
2023-12-15 00:00:00.000000,338.44,346.96,336.25,344.15,3880200.0
2023-12-14 00:00:00.000000,342.74,345.39,340.74,342.73,2551300.0
2023-12-13 00:00:00.000000,343.4,345.2,339.87,343.64,2461000.0
2023-12-12 00:00:00.000000,341.93,343.25,341.2,343.22,1935300.0
2023-12-11 00:00:00.000000,335.21,342.39,335.2,342.31,1814100.0
2023-12-08 00:00:00.000000,335.1,337.71,334.56,337.23,1274500.0
2023-12-07 00:00:00.000000,336.56,336.56,334.22,335.1,1870200.0
2023-12-06 00:00:00.000000,337.77,339.46,334.98,335.41,1502100.0
2023-12-05 00:00:00.000000,334.63,337.33,333.31,335.83,1516500.0
2023-12-04 00:00:00.000000,335.19,338.81,334.17,336.43,2349500.0
2023-12-01 00:00:00.000000,333.8,338.5,333.16,338.06,1688000.0
2023-11-30 00:00:00.000000,334.2,335.0,332.16,333.14,4298100.0
2023-11-29 00:00:00.000000,335.0,335.8,332.78,333.34,1307300.0
2023-11-28 00:00:00.000000,331.6,333.19,329.99,332.56,1377800.0
2023-11-27 00:00:00.000000,333.82,334.43,332.19,332.43,1586900.0
2023-11-24 00:00:00.000000,333.15,334.9,332.09,334.04,708500.0
2023-11-22 00:00:00.000000,334.24,335.53,332.81,333.13,1425700.0
2023-11-21 00:00:00.000000,331.3,332.44,328.76,330.26,1602800.0
2023-11-20 00:00:00.000000,326.46,332.05,326.22,330.9,1413900.0
2023-11-17 00:00:00.000000,327.66,328.93,326.22,327.83,1561500.0
2023-11-16 00:00:00.000000,327.1,329.67,326.08,327.32,2142100.0
2023-11-15 00:00:00.000000,319.62,325.72,318.74,325.5,2347100.0
2023-11-14 00:00:00.000000,319.82,322.19,318.83,320.49,1823700.0
2023-11-13 00:00:00.000000,316.01,316.96,314.31,315.63,1448600.0
2023-11-10 00:00:00.000000,315.54,320.27,314.76,319.69,1433500.0
2023-11-09 00:00:00.000000,317.28,317.39,313.45,314.22,1574900.0
2023-11-08 00:00:00.000000,316.87,319.46,315.38,317.82,1815000.0
2023-11-07 00:00:00.000000,313.0,318.37,312.71,315.19,1860400.0
2023-11-06 00:00:00.000000,312.32,314.18,311.04,313.09,1426200.0
2023-11-03 00:00:00.000000,309.64,316.73,309.01,313.49,2145600.0
2023-11-02 00:00:00.000000,303.67,308.88,301.3,308.12,2152800.0
2023-11-01 00:00:00.000000,298.17,302.18,298.17,300.64,1973000.0
2023-10-31 00:00:00.000000,293.08,297.28,293.08,297.09,1953400.0
2023-10-30 00:00:00.000000,291.74,293.82,289.66,292.7,1843500.0
2023-10-27 00:00:00.000000,291.93,293.04,288.46,290.04,1480300.0
2023-10-26 00:00:00.000000,293.81,295.9,290.37,292.04,2692500.0
2023-10-25 00:00:00.000000,293.53,295.5,291.12,292.68,2174900.0
2023-10-24 00:00:00.000000,296.27,298.0,294.05,296.09,1849200.0
2023-10-23 00:00:00.000000,295.0,298.49,294.7,294.94,1314900.0
2023-10-20 00:00:00.000000,302.38,302.92,295.93,297.0,2385700.0
2023-10-19 00:00:00.000000,304.93,307.0,301.58,302.94,1384700.0
2023-10-18 00:00:00.000000,306.72,309.37,303.31,303.77,1373800.0
2023-10-17 00:00:00.000000,302.78,309.83,302.42,308.25,1576200.0
2023-10-16 00:00:00.000000,304.02,307.83,301.95,305.34,1491600.0
2023-10-13 00:00:00.000000,302.3,306.0,300.1,301.83,1672500.0
2023-10-12 00:00:00.000000,311.79,311.79,304.21,304.36,2295500.0
2023-10-11 00:00:00.000000,312.32,314.75,309.95,312.54,1298000.0
2023-10-10 00:00:00.000000,313.36,315.43,311.56,312.32,1904600.0
2023-10-09 00:00:00.000000,309.82,313.09,308.36,312.01,1407600.0
2023-10-06 00:00:00.000000,308.28,315.11,306.72,312.19,2441500.0
2023-10-05 00:00:00.000000,308.81,310.41,305.37,309.66,2095400.0
2023-10-04 00:00:00.000000,310.74,311.0,306.87,309.39,2153800.0
2023-10-03 00:00:00.000000,307.06,311.55,305.55,306.23,2454800.0
2023-10-02 00:00:00.000000,307.57,308.46,305.11,308.26,2063300.0
2023-09-29 00:00:00.000000,304.35,309.3,302.87,307.11,3171700.0
2023-09-28 00:00:00.000000,301.75,306.69,294.49,300.77,4326800.0
2023-09-27 00:00:00.000000,312.21,314.98,310.65,314.38,2435400.0
2023-09-26 00:00:00.000000,312.72,314.49,308.73,310.61,2343600.0
2023-09-25 00:00:00.000000,315.56,318.68,314.88,316.99,2054600.0
2023-09-22 00:00:00.000000,314.04,318.66,312.93,316.09,1994400.0
2023-09-21 00:00:00.000000,314.33,316.52,311.67,312.0,1911600.0
2023-09-20 00:00:00.000000,318.75,323.32,316.45,316.8,1693100.0
2023-09-19 00:00:00.000000,311.1,317.78,311.0,317.33,1898800.0
2023-09-18 00:00:00.000000,312.0,316.75,311.0,315.88,1350700.0
2023-09-15 00:00:00.000000,316.23,316.69,311.46,312.53,3335400.0
2023-09-14 00:00:00.000000,315.63,316.99,313.3,316.59,1904000.0
2023-09-13 00:00:00.000000,314.23,316.71,312.92,313.91,2496200.0
2023-09-12 00:00:00.000000,321.45,322.49,313.11,314.89,3205000.0
2023-09-11 00:00:00.000000,327.49,328.23,324.49,325.87,1551300.0
2023-09-08 00:00:00.000000,329.53,330.44,324.53,325.47,1416800.0
2023-09-07 00:00:00.000000,323.9,329.04,323.23,328.2,1533000.0
2023-09-06 00:00:00.000000,324.25,327.74,323.71,326.3,1247900.0
2023-09-05 00:00:00.000000,327.74,328.88,324.48,326.16,1736600.0
2023-09-01 00:00:00.000000,326.05,328.72,325.1,327.74,1732700.0
2023-08-31 00:00:00.000000,324.87,326.23,323.71,323.77,1986300.0
2023-08-30 00:00:00.000000,323.81,323.92,321.51,323.25,1470400.0
2023-08-29 00:00:00.000000,320.39,324.37,319.56,323.45,1525000.0
2023-08-28 00:00:00.000000,318.76,322.24,318.74,320.91,1236400.0
2023-08-25 00:00:00.000000,316.67,319.74,314.16,318.76,1451500.0
2023-08-24 00:00:00.000000,316.4,317.85,313.64,314.14,2077500.0
2023-08-23 00:00:00.000000,310.0,316.69,309.25,315.34,1486100.0
2023-08-22 00:00:00.000000,309.6,310.93,307.87,308.9,1139700.0
2023-08-21 00:00:00.000000,304.22,307.29,303.04,306.51,1072400.0
2023-08-18 00:00:00.000000,302.84,304.84,301.31,302.94,1997100.0
2023-08-17 00:00:00.000000,308.34,309.21,304.77,305.64,1653700.0
2023-08-16 00:00:00.000000,305.55,310.4,305.26,307.64,1212500.0
2023-08-15 00:00:00.000000,310.85,311.5,306.5,307.4,1256100.0
2023-08-14 00:00:00.000000,308.04,312.47,307.76,311.71,1334200.0
2023-08-11 00:00:00.000000,307.97,310.5,306.13,309.05,1351200.0
2023-08-10 00:00:00.000000,311.5,314.82,308.87,310.41,1862400.0
2023-08-09 00:00:00.000000,314.58,315.19,310.21,311.53,1504500.0
2023-08-08 00:00:00.000000,312.93,315.3,309.62,315.15,1550300.0
2023-08-07 00:00:00.000000,314.09,316.13,312.05,315.87,1530600.0
2023-08-04 00:00:00.000000,315.58,317.88,311.25,312.0,2140600.0
2023-08-03 00:00:00.000000,316.08,318.36,314.15,317.13,1355900.0
2023-08-02 00:00:00.000000,317.54,320.92,316.69,317.78,1799700.0
2023-08-01 00:00:00.000000,315.44,321.38,314.25,320.97,1913800.0
2023-07-31 00:00:00.000000,315.0,318.38,315.0,316.35,1351400.0
2023-07-28 00:00:00.000000,319.73,322.15,313.97,315.55,1920900.0
2023-07-27 00:00:00.000000,320.0,323.56,317.95,318.82,2981200.0
2023-07-26 00:00:00.000000,316.39,318.56,314.38,316.51,1512500.0
2023-07-25 00:00:00.000000,313.47,319.4,313.02,317.59,2163900.0
2023-07-24 00:00:00.000000,314.61,316.86,312.68,313.29,1341500.0
2023-07-21 00:00:00.000000,313.19,316.49,312.55,314.8,3265700.0
2023-07-20 00:00:00.000000,316.25,316.25,310.72,312.47,2097000.0
2023-07-19 00:00:00.000000,323.0,324.19,318.7,318.8,2170900.0
2023-07-18 00:00:00.000000,319.52,322.74,319.4,322.43,1574500.0
2023-07-17 00:00:00.000000,315.68,320.73,315.01,319.78,2033400.0
