timestamp,open,high,low,close,volume
2023-12-29 00:00:00.000000,525.98,528.24,523.92,526.47,2080100.0
2023-12-28 00:00:00.000000,523.47,527.87,522.94,524.9,2001000.0
2023-12-27 00:00:00.000000,519.75,523.16,519.36,522.79,1851800.0
2023-12-26 00:00:00.000000,519.88,521.48,517.97,520.03,1390800.0
2023-12-22 00:00:00.000000,519.88,523.01,518.02,520.31,1759500.0
2023-12-21 00:00:00.000000,518.88,520.82,516.5,519.88,2491600.0
2023-12-20 00:00:00.000000,523.85,524.83,515.87,515.93,3847800.0
2023-12-19 00:00:00.000000,524.59,527.62,521.78,524.04,3645600.0
2023-12-18 00:00:00.000000,529.11,531.47,525.23,526.55,3260300.0
2023-12-15 00:00:00.000000,530.0,533.5,522.96,531.12,9029700.0
2023-12-14 00:00:00.000000,544.3,544.92,529.4,534.24,5386800.0
2023-12-13 00:00:00.000000,544.0,549.42,538.59,549.01,2876600.0
2023-12-12 00:00:00.000000,545.8,547.49,542.65,545.72,2706100.0
2023-12-11 00:00:00.000000,549.76,550.0,539.06,543.68,3655300.0
2023-12-08 00:00:00.000000,550.22,551.73,544.54,549.77,2039900.0
2023-12-07 00:00:00.000000,551.35,551.51,544.52,548.27,2511700.0
2023-12-06 00:00:00.000000,547.56,551.88,547.1,549.53,2239700.0
2023-12-05 00:00:00.000000,549.1,552.53,545.35,550.26,2645600.0
2023-12-04 00:00:00.000000,548.26,551.87,543.04,548.28,2709200.0
2023-12-01 00:00:00.000000,550.42,554.7,545.16,547.16,3461700.0
2023-11-30 00:00:00.000000,535.79,553.94,534.01,552.97,7121200.0
2023-11-29 00:00:00.000000,530.0,541.86,528.65,534.98,4550000.0
2023-11-28 00:00:00.000000,545.63,545.82,540.07,540.53,2859300.0
2023-11-27 00:00:00.000000,547.1,550.89,541.53,543.59,2675800.0
2023-11-24 00:00:00.000000,544.93,547.59,542.81,547.1,1135000.0
2023-11-22 00:00:00.000000,542.97,544.4,540.26,543.76,2234500.0
2023-11-21 00:00:00.000000,537.77,541.67,534.19,539.59,2115700.0
2023-11-20 00:00:00.000000,533.61,536.34,531.8,535.1,2518400.0
2023-11-17 00:00:00.000000,540.27,540.52,528.34,536.29,2676900.0
2023-11-16 00:00:00.000000,538.41,544.86,537.47,539.82,2360300.0
2023-11-15 00:00:00.000000,540.05,540.46,531.7,538.41,2473700.0
2023-11-14 00:00:00.000000,539.03,542.67,536.51,540.46,2454000.0
2023-11-13 00:00:00.000000,541.15,544.15,537.91,542.57,1507900.0
2023-11-10 00:00:00.000000,542.68,542.68,536.02,541.21,2480800.0
2023-11-09 00:00:00.000000,537.6,540.91,534.48,539.0,1819600.0
2023-11-08 00:00:00.000000,540.0,541.4,534.14,536.73,1769200.0
2023-11-07 00:00:00.000000,535.36,539.65,531.52,537.83,2604800.0
2023-11-06 00:00:00.000000,531.63,536.02,530.05,533.46,2684900.0
2023-11-03 00:00:00.000000,534.57,535.98,528.8,530.9,2739500.0
2023-11-02 00:00:00.000000,532.0,536.84,526.95,536.13,2350900.0
2023-11-01 00:00:00.000000,529.98,535.83,526.8,531.6,2747400.0
2023-10-31 00:00:00.000000,535.0,536.68,531.62,535.56,2464200.0
