timestamp,open,high,low,close,volume
2023-12-29 00:00:00.000000,184.07,186.77,183.79,186.44,1591100.0
2023-12-28 00:00:00.000000,183.1,184.78,182.91,184.11,1122200.0
2023-12-27 00:00:00.000000,183.17,184.03,182.9,183.92,860000.0
2023-12-26 00:00:00.000000,182.3,183.98,181.56,183.4,703100.0
2023-12-22 00:00:00.000000,181.75,183.79,181.51,182.52,1214900.0
2023-12-21 00:00:00.000000,179.75,181.05,178.82,181.0,1326600.0
2023-12-20 00:00:00.000000,181.5,182.76,179.36,179.52,1634600.0
2023-12-19 00:00:00.000000,182.49,183.51,181.72,182.55,1651000.0
2023-12-18 00:00:00.000000,182.39,184.14,181.27,182.26,1800800.0
2023-12-15 00:00:00.000000,183.93,185.18,181.47,181.71,3530200.0
2023-12-14 00:00:00.000000,189.2,189.7,184.61,186.21,1968300.0
2023-12-13 00:00:00.000000,184.92,188.96,184.37,188.79,1281000.0
2023-12-12 00:00:00.000000,186.74,186.75,184.21,184.69,1354100.0
2023-12-11 00:00:00.000000,186.2,187.0,185.07,186.28,1198700.0
2023-12-08 00:00:00.000000,188.5,188.65,184.5,185.74,1505100.0
2023-12-07 00:00:00.000000,189.21,191.62,187.51,189.06,1496800.0
2023-12-06 00:00:00.000000,187.17,190.1,187.17,189.2,973100.0
2023-12-05 00:00:00.000000,190.81,191.21,187.11,187.93,952200.0
2023-12-04 00:00:00.000000,190.65,192.49,189.65,190.62,1024300.0
2023-12-01 00:00:00.000000,188.21,191.02,187.8,190.98,1262700.0
2023-11-30 00:00:00.000000,186.0,188.13,184.19,187.92,2799400.0
2023-11-29 00:00:00.000000,188.0,188.39,185.67,185.72,1168300.0
2023-11-28 00:00:00.000000,188.44,189.54,187.91,188.99,1396800.0
2023-11-27 00:00:00.000000,191.7,192.0,188.15,188.4,1246600.0
2023-11-24 00:00:00.000000,192.71,192.71,189.81,191.68,773400.0
2023-11-22 00:00:00.000000,191.59,192.74,190.68,191.61,1302500.0
2023-11-21 00:00:00.000000,190.3,192.01,189.11,190.59,1474800.0
2023-11-20 00:00:00.000000,195.05,195.4,192.23,193.07,1288800.0
2023-11-17 00:00:00.000000,196.36,197.08,194.57,196.0,1074700.0
2023-11-16 00:00:00.000000,194.89,197.59,194.11,195.84,1335300.0
2023-11-15 00:00:00.000000,199.0,199.91,195.31,195.72,1535900.0
2023-11-14 00:00:00.000000,195.5,198.31,195.25,197.84,1606000.0
2023-11-13 00:00:00.000000,191.48,195.41,191.48,194.7,2123300.0
2023-11-10 00:00:00.000000,188.93,191.98,188.5,191.48,1442300.0
2023-11-09 00:00:00.000000,189.76,190.6,187.72,188.62,1134700.0
2023-11-08 00:00:00.000000,187.62,189.07,187.06,189.02,1036400.0
2023-11-07 00:00:00.000000,187.3,188.07,185.79,187.49,1018800.0
2023-11-06 00:00:00.000000,188.11,189.62,186.98,187.66,1741300.0
2023-11-03 00:00:00.000000,190.98,191.47,187.93,187.99,978900.0
2023-11-02 00:00:00.000000,187.92,191.06,187.59,189.55,969900.0
2023-11-01 00:00:00.000000,188.01,189.42,185.87,187.85,1205900.0
2023-10-31 00:00:00.000000,187.35,188.22,185.13,187.35,1303200.0
2023-10-30 00:00:00.000000,184.55,186.38,183.74,185.98,1405000.0
2023-10-27 00:00:00.000000,187.41,188.11,183.96,184.11,2066900.0
2023-10-26 00:00:00.000000,191.0,194.98,186.72,189.05,3021700.0
2023-10-25 00:00:00.000000,190.03,194.7,189.51,194.47,2055600.0
2023-10-24 00:00:00.000000,189.67,190.92,188.93,190.29,1551900.0
2023-10-23 00:00:00.000000,190.76,192.29,188.71,189.2,1495700.0
2023-10-20 00:00:00.000000,192.23,193.49,190.91,190.94,1324800.0
2023-10-19 00:00:00.000000,191.5,193.3,190.81,191.58,1462500.0
2023-10-18 00:00:00.000000,191.89,192.96,190.26,191.2,1472500.0
2023-10-17 00:00:00.000000,190.7,192.65,190.13,190.77,1227200.0
2023-10-16 00:00:00.000000,191.45,192.93,190.3,191.83,1733900.0
2023-10-13 00:00:00.000000,188.6,192.33,188.08,190.86,1761800.0
2023-10-12 00:00:00.000000,191.5,192.0,186.63,187.65,1951400.0
2023-10-11 00:00:00.000000,195.35,195.58,190.91,191.77,1559300.0
2023-10-10 00:00:00.000000,196.77,197.5,194.21,194.34,1116300.0
2023-10-09 00:00:00.000000,194.56,195.77,193.65,195.72,1182600.0
2023-10-06 00:00:00.000000,194.8,195.73,190.13,195.04,1875300.0
2023-10-05 00:00:00.000000,198.45,201.15,195.14,195.51,1894900.0
2023-10-04 00:00:00.000000,197.85,198.96,194.64,198.92,1423000.0
2023-10-03 00:00:00.000000,198.12,199.59,196.72,197.18,1679400.0
2023-10-02 00:00:00.000000,199.53,200.19,196.99,199.01,1483100.0
2023-09-29 00:00:00.000000,202.84,202.84,199.3,200.08,1406600.0
2023-09-28 00:00:00.000000,202.97,203.91,200.5,201.84,1591900.0
2023-09-27 00:00:00.000000,204.9,205.68,201.85,202.56,1137500.0
2023-09-26 00:00:00.000000,205.59,205.99,204.01,205.2,1118500.0
2023-09-25 00:00:00.000000,207.0,208.32,204.61,205.97,1409800.0
2023-09-22 00:00:00.000000,208.0,210.29,207.38,207.94,2465900.0
2023-09-21 00:00:00.000000,211.22,211.7,208.04,208.15,1516100.0
2023-09-20 00:00:00.000000,210.21,212.14,208.25,211.33,1311700.0
2023-09-19 00:00:00.000000,212.34,212.85,208.62,209.07,1534100.0
2023-09-18 00:00:00.000000,213.12,213.72,210.49,212.46,985100.0
2023-09-15 00:00:00.000000,211.82,213.86,211.24,212.36,2600800.0
2023-09-14 00:00:00.000000,210.02,212.47,209.4,211.79,1157600.0
2023-09-13 00:00:00.000000,209.23,210.74,207.82,209.71,1155800.0
2023-09-12 00:00:00.000000,211.54,211.81,206.69,207.59,1293100.0
2023-09-11 00:00:00.000000,209.0,212.23,208.96,212.03,1047800.0
2023-09-08 00:00:00.000000,209.34,209.67,207.5,209.03,984100.0
2023-09-07 00:00:00.000000,211.5,212.75,208.62,208.99,1079000.0
2023-09-06 00:00:00.000000,212.18,212.68,210.08,210.39,1006500.0
2023-09-05 00:00:00.000000,213.67,214.67,211.33,212.1,1087200.0
2023-09-01 00:00:00.000000,214.75,215.2,213.23,213.85,1221600.0
2023-08-31 00:00:00.000000,217.43,217.44,214.81,214.86,1442900.0
2023-08-30 00:00:00.000000,218.16,219.92,217.01,217.31,1041700.0
2023-08-29 00:00:00.000000,219.06,219.42,216.58,217.69,1335200.0
2023-08-28 00:00:00.000000,217.35,218.64,217.3,218.01,603400.0
2023-08-25 00:00:00.000000,215.14,217.98,214.65,217.31,1390100.0
2023-08-24 00:00:00.000000,215.69,216.77,213.84,213.88,1278000.0
2023-08-23 00:00:00.000000,214.36,215.68,214.14,215.32,872400.0
2023-08-22 00:00:00.000000,217.04,217.83,213.71,213.85,1532000.0
2023-08-21 00:00:00.000000,217.99,218.5,215.48,216.29,1640200.0
2023-08-18 00:00:00.000000,217.65,221.27,217.65,218.78,1142400.0
2023-08-17 00:00:00.000000,218.93,219.29,217.23,217.52,1634600.0
2023-08-16 00:00:00.000000,221.45,222.27,219.03,219.49,1068200.0
2023-08-15 00:00:00.000000,224.0,224.1,220.58,220.71,969000.0
2023-08-14 00:00:00.000000,224.49,224.8,222.79,224.36,1504500.0
2023-08-11 00:00:00.000000,224.66,225.7,223.25,223.57,842400.0
2023-08-10 00:00:00.000000,225.63,227.66,223.2,223.79,979500.0
2023-08-09 00:00:00.000000,225.15,226.38,224.23,225.65,1079300.0
2023-08-08 00:00:00.000000,230.22,230.69,223.79,224.3,1296400.0
2023-08-07 00:00:00.000000,228.56,229.73,228.08,228.88,900600.0
2023-08-04 00:00:00.000000,231.42,232.26,228.12,228.23,830700.0
2023-08-03 00:00:00.000000,232.28,233.21,230.08,231.03,969200.0
2023-08-02 00:00:00.000000,231.0,235.8,230.5,233.19,1142100.0
2023-08-01 00:00:00.000000,232.03,232.82,229.73,230.59,1518800.0
2023-07-31 00:00:00.000000,235.64,235.71,230.49,231.31,1691200.0
2023-07-28 00:00:00.000000,234.72,237.66,234.11,235.64,1622100.0
2023-07-27 00:00:00.000000,236.0,238.09,231.61,233.56,2414900.0
2023-07-26 00:00:00.000000,243.0,243.01,240.01,240.44,1458400.0
2023-07-25 00:00:00.000000,245.6,245.81,243.13,244.0,983200.0
2023-07-24 00:00:00.000000,246.34,247.11,245.2,245.82,760700.0
2023-07-21 00:00:00.000000,245.39,248.93,245.09,246.64,1591400.0
2023-07-20 00:00:00.000000,243.41,246.19,240.84,245.62,2069200.0
2023-07-19 00:00:00.000000,242.42,243.98,240.89,242.66,1125800.0
2023-07-18 00:00:00.000000,239.54,243.05,239.04,239.84,1283700.0
2023-07-17 00:00:00.000000,238.53,241.74,237.84,239.45,953200.0
2023-07-14 00:00:00.000000,239.18,239.43,237.42,238.87,1559600.0
