timestamp,open,high,low,close,volume
2023-12-29 00:00:00.000000,260.16,261.0,257.0,258.77,801500.0
2023-12-28 00:00:00.000000,262.86,263.98,260.29,260.58,756000.0
2023-12-27 00:00:00.000000,261.59,263.34,260.64,261.93,624300.0
2023-12-26 00:00:00.000000,258.5,261.13,257.8,260.7,550200.0
2023-12-22 00:00:00.000000,255.31,258.78,255.19,257.97,689600.0
2023-12-21 00:00:00.000000,250.03,254.97,250.03,253.86,940000.0
2023-12-20 00:00:00.000000,251.5,253.0,248.1,248.16,755900.0
2023-12-19 00:00:00.000000,250.33,252.87,249.09,251.69,1263400.0
2023-12-18 00:00:00.000000,249.7,251.43,247.04,250.33,1641900.0
2023-12-15 00:00:00.000000,257.34,259.86,248.01,248.13,3862400.0
2023-12-14 00:00:00.000000,257.0,261.46,254.77,256.54,1913100.0
2023-12-13 00:00:00.000000,249.27,255.69,248.76,255.56,1613100.0
2023-12-12 00:00:00.000000,247.55,250.89,244.11,249.04,1228800.0
2023-12-11 00:00:00.000000,248.0,251.19,242.5,246.11,1428400.0
2023-12-08 00:00:00.000000,237.65,240.81,236.8,239.29,988000.0
2023-12-07 00:00:00.000000,237.77,239.93,235.74,239.12,1221300.0
2023-12-06 00:00:00.000000,230.53,236.0,229.34,233.87,950300.0
2023-12-05 00:00:00.000000,232.0,232.48,229.16,229.57,861300.0
2023-12-04 00:00:00.000000,234.11,236.24,232.32,232.85,945600.0
2023-12-01 00:00:00.000000,233.95,234.76,231.11,234.64,734900.0
2023-11-30 00:00:00.000000,232.68,235.11,229.24,234.08,1492700.0
2023-11-29 00:00:00.000000,228.0,234.06,227.42,232.06,1463600.0
2023-11-28 00:00:00.000000,227.65,227.65,223.89,227.41,802200.0
2023-11-27 00:00:00.000000,231.25,232.25,227.09,228.79,814900.0
2023-11-24 00:00:00.000000,231.25,232.47,229.37,231.95,396400.0
2023-11-22 00:00:00.000000,230.95,231.41,229.49,231.25,505500.0
2023-11-21 00:00:00.000000,230.4,231.91,228.88,229.57,696100.0
2023-11-20 00:00:00.000000,228.13,231.0,228.13,230.11,819600.0
2023-11-17 00:00:00.000000,230.94,230.94,226.75,228.0,1447300.0
2023-11-16 00:00:00.000000,231.22,232.88,227.85,229.46,790700.0
2023-11-15 00:00:00.000000,224.43,231.67,223.17,229.63,1346400.0
2023-11-14 00:00:00.000000,226.14,227.46,224.02,225.26,999700.0
2023-11-13 00:00:00.000000,223.24,224.73,220.86,222.59,856400.0
2023-11-10 00:00:00.000000,225.39,226.95,221.39,224.79,1330300.0
2023-11-09 00:00:00.000000,231.97,232.11,222.59,224.65,1578000.0
2023-11-08 00:00:00.000000,245.69,246.51,229.1,231.69,2802000.0
2023-11-07 00:00:00.000000,246.6,248.39,241.52,245.61,1483300.0
2023-11-06 00:00:00.000000,249.5,251.5,247.65,248.63,1061300.0
2023-11-03 00:00:00.000000,244.2,251.51,243.66,249.5,992600.0
2023-11-02 00:00:00.000000,239.6,242.5,237.38,241.86,802500.0
2023-11-01 00:00:00.000000,238.56,241.06,235.1,239.62,841700.0
