timestamp,open,high,low,close,volume
2023-12-29 00:00:00.000000,145.19,146.67,143.59,144.2,771900.0
2023-12-28 00:00:00.000000,145.13,146.15,144.88,145.7,430600.0
2023-12-27 00:00:00.000000,145.98,146.26,144.77,145.63,505900.0
2023-12-26 00:00:00.000000,146.12,146.99,145.74,145.95,727400.0
2023-12-22 00:00:00.000000,144.93,146.53,143.31,145.47,720700.0
2023-12-21 00:00:00.000000,146.68,148.04,146.09,147.92,851700.0
2023-12-20 00:00:00.000000,145.37,147.77,145.26,145.55,992700.0
2023-12-19 00:00:00.000000,143.99,147.04,143.73,146.41,1103400.0
2023-12-18 00:00:00.000000,140.86,144.0,140.86,143.59,1024500.0
2023-12-15 00:00:00.000000,141.39,142.64,140.43,141.05,1334600.0
2023-12-14 00:00:00.000000,140.69,144.05,140.29,141.85,1083900.0
2023-12-13 00:00:00.000000,135.59,139.41,135.22,138.39,798300.0
2023-12-12 00:00:00.000000,136.25,137.0,134.27,135.34,627400.0
2023-12-11 00:00:00.000000,132.4,135.12,132.13,134.25,678500.0
2023-12-08 00:00:00.000000,130.77,132.47,130.77,131.76,388700.0
2023-12-07 00:00:00.000000,129.37,132.09,129.03,131.17,460600.0
2023-12-06 00:00:00.000000,129.83,131.3,129.36,129.48,418300.0
2023-12-05 00:00:00.000000,128.5,129.97,127.68,129.1,598300.0
2023-12-04 00:00:00.000000,133.0,134.25,128.5,129.17,967600.0
2023-12-01 00:00:00.000000,129.08,133.8,128.53,133.63,1319200.0
2023-11-30 00:00:00.000000,129.15,131.25,128.58,129.38,1451000.0
2023-11-29 00:00:00.000000,127.13,129.86,127.0,129.45,740800.0
2023-11-28 00:00:00.000000,125.96,127.31,125.25,126.63,533300.0
2023-11-27 00:00:00.000000,123.76,125.82,123.22,125.75,899500.0
2023-11-24 00:00:00.000000,123.02,124.56,122.88,124.54,290400.0
2023-11-22 00:00:00.000000,121.72,123.62,120.95,122.67,501200.0
2023-11-21 00:00:00.000000,121.62,122.55,121.1,121.8,391700.0
2023-11-20 00:00:00.000000,122.19,123.08,121.24,122.57,421700.0
2023-11-17 00:00:00.000000,121.92,123.5,121.5,121.75,573100.0
2023-11-16 00:00:00.000000,123.31,123.31,119.86,120.7,560300.0
2023-11-15 00:00:00.000000,122.0,125.69,121.2,123.92,1119900.0
2023-11-14 00:00:00.000000,117.2,121.16,117.07,120.44,1029000.0
2023-11-13 00:00:00.000000,114.96,115.54,113.92,115.36,887100.0
2023-11-10 00:00:00.000000,115.78,116.59,113.97,115.62,1079200.0
2023-11-09 00:00:00.000000,117.25,119.26,116.27,116.59,1058900.0
2023-11-08 00:00:00.000000,115.11,117.65,113.16,116.47,2482000.0
2023-11-07 00:00:00.000000,112.76,113.98,111.94,112.86,1810400.0
2023-11-06 00:00:00.000000,115.52,116.05,112.36,113.22,1017200.0
2023-11-03 00:00:00.000000,114.29,115.54,112.76,115.17,1028700.0
2023-11-02 00:00:00.000000,113.65,114.28,111.3,112.52,904400.0
2023-11-01 00:00:00.000000,112.42,113.01,109.94,111.45,747400.0
2023-10-31 00:00:00.000000,111.72,112.64,110.1,112.53,477500.0
2023-10-30 00:00:00.000000,110.97,112.58,110.41,112.06,575200.0
2023-10-27 00:00:00.000000,113.66,113.82,109.59,109.82,723000.0
2023-10-26 00:00:00.000000,113.83,114.28,112.0,113.27,713800.0
2023-10-25 00:00:00.000000,116.01,116.27,113.51,114.15,826900.0
2023-10-24 00:00:00.000000,116.66,118.0,115.7,116.68,775400.0
2023-10-23 00:00:00.000000,115.28,117.49,114.21,116.06,572600.0
2023-10-20 00:00:00.000000,117.7,117.7,115.51,115.79,632300.0
2023-10-19 00:00:00.000000,116.27,118.89,116.05,117.05,751100.0
2023-10-18 00:00:00.000000,115.34,117.22,114.92,116.31,628200.0
2023-10-17 00:00:00.000000,111.71,116.12,111.38,116.07,1035900.0
2023-10-16 00:00:00.000000,110.79,111.93,110.12,111.83,504200.0
2023-10-13 00:00:00.000000,109.81,110.29,109.14,109.57,601500.0
2023-10-12 00:00:00.000000,111.78,111.78,108.6,109.81,850900.0
2023-10-11 00:00:00.000000,112.23,113.25,111.12,111.82,911000.0
2023-10-10 00:00:00.000000,114.49,116.12,110.37,112.23,1273200.0
2023-10-09 00:00:00.000000,112.46,114.53,112.31,114.22,569000.0
2023-10-06 00:00:00.000000,111.63,114.45,111.12,113.66,456800.0
2023-10-05 00:00:00.000000,113.67,114.05,111.81,112.19,706700.0
2023-10-04 00:00:00.000000,111.87,114.03,111.45,113.7,698300.0
2023-10-03 00:00:00.000000,115.08,115.47,111.02,112.33,764100.0
2023-10-02 00:00:00.000000,116.0,117.5,115.37,115.94,731500.0
2023-09-29 00:00:00.000000,117.24,117.4,115.39,116.09,572100.0
2023-09-28 00:00:00.000000,114.71,115.89,114.56,115.39,583900.0
2023-09-27 00:00:00.000000,114.16,115.93,113.96,115.26,1074300.0
2023-09-26 00:00:00.000000,112.05,113.95,111.28,113.43,586400.0
2023-09-25 00:00:00.000000,111.53,113.61,111.53,113.18,602000.0
2023-09-22 00:00:00.000000,113.52,114.0,111.73,112.14,464300.0
2023-09-21 00:00:00.000000,114.22,114.22,111.88,112.24,604300.0
2023-09-20 00:00:00.000000,114.72,116.14,114.43,115.07,576800.0
2023-09-19 00:00:00.000000,114.56,114.93,113.63,114.23,622800.0
2023-09-18 00:00:00.000000,116.81,117.19,114.65,114.72,825600.0
2023-09-15 00:00:00.000000,115.14,115.46,113.26,113.86,986400.0
2023-09-14 00:00:00.000000,115.11,115.38,114.34,115.04,763300.0
2023-09-13 00:00:00.000000,117.12,117.27,113.93,114.21,525200.0
2023-09-12 00:00:00.000000,116.24,118.24,116.24,117.41,548700.0
2023-09-11 00:00:00.000000,117.57,118.0,116.1,116.49,649100.0
2023-09-08 00:00:00.000000,116.59,117.57,115.61,116.95,423800.0
2023-09-07 00:00:00.000000,116.87,117.04,114.93,116.29,742400.0
2023-09-06 00:00:00.000000,116.58,118.17,116.53,117.67,765300.0
2023-09-05 00:00:00.000000,117.69,120.0,116.08,117.34,783300.0
2023-09-01 00:00:00.000000,117.43,118.45,116.59,118.33,743600.0
2023-08-31 00:00:00.000000,116.01,117.73,115.26,116.63,805500.0
2023-08-30 00:00:00.000000,115.95,116.95,115.1,116.19,694600.0
2023-08-29 00:00:00.000000,113.97,115.91,112.88,115.87,778800.0
2023-08-28 00:00:00.000000,112.33,114.2,112.01,113.79,968000.0
2023-08-25 00:00:00.000000,113.93,114.3,111.36,111.85,570700.0
2023-08-24 00:00:00.000000,113.58,114.54,112.4,112.49,802600.0
2023-08-23 00:00:00.000000,112.23,114.86,111.03,113.7,1150400.0
2023-08-22 00:00:00.000000,113.5,114.34,112.37,113.1,850200.0
2023-08-21 00:00:00.000000,116.01,116.39,114.26,115.05,681000.0
2023-08-18 00:00:00.000000,115.67,117.52,114.86,115.43,995600.0
2023-08-17 00:00:00.000000,118.46,119.38,116.39,116.72,985600.0
2023-08-16 00:00:00.000000,119.45,120.3,117.6,117.75,1112100.0
2023-08-15 00:00:00.000000,119.76,121.03,118.84,119.63,1053700.0
2023-08-14 00:00:00.000000,121.15,121.8,119.4,121.07,1079500.0
2023-08-11 00:00:00.000000,122.24,124.81,121.34,121.46,1362700.0
2023-08-10 00:00:00.000000,123.32,129.11,122.18,122.3,2069000.0
2023-08-09 00:00:00.000000,129.81,130.82,127.25,128.49,1224500.0
2023-08-08 00:00:00.000000,130.0,130.44,128.22,130.15,726200.0
2023-08-07 00:00:00.000000,132.26,133.58,130.96,131.62,823600.0
2023-08-04 00:00:00.000000,132.68,135.76,131.57,131.74,849900.0
2023-08-03 00:00:00.000000,131.1,132.77,130.32,132.21,671900.0
2023-08-02 00:00:00.000000,130.6,132.44,129.59,131.48,718900.0
2023-08-01 00:00:00.000000,130.9,132.52,130.51,131.8,526000.0
2023-07-31 00:00:00.000000,129.34,132.47,129.15,131.33,733100.0
2023-07-28 00:00:00.000000,128.08,128.44,126.94,127.68,590000.0
2023-07-27 00:00:00.000000,129.12,129.27,125.94,126.47,590100.0
2023-07-26 00:00:00.000000,127.65,129.59,127.59,128.27,585200.0
2023-07-25 00:00:00.000000,128.52,128.52,126.76,128.15,708400.0
2023-07-24 00:00:00.000000,125.94,128.6,125.74,128.52,555200.0
2023-07-21 00:00:00.000000,128.05,128.34,125.86,126.16,561600.0
2023-07-20 00:00:00.000000,128.72,128.73,127.06,127.21,512300.0
2023-07-19 00:00:00.000000,127.95,128.8,126.84,128.6,597100.0
2023-07-18 00:00:00.000000,125.71,128.48,125.47,128.34,701900.0
2023-07-17 00:00:00.000000,123.81,126.14,122.75,125.99,728900.0
2023-07-14 00:00:00.000000,127.15,127.6,124.67,125.38,602600.0
2023-07-13 00:00:00.000000,128.82,129.29,126.5,126.68,851700.0
2023-07-12 00:00:00.000000,132.23,132.66,129.32,129.4,1321100.0
2023-07-11 00:00:00.000000,129.24,132.3,128.77,130.85,1053400.0
2023-07-10 00:00:00.000000,123.15,129.32,122.89,128.75,1243200.0
2023-07-07 00:00:00.000000,122.09,123.7,121.19,122.55,1730800.0
2023-07-06 00:00:00.000000,122.91,124.11,122.04,123.69,2161900.0
2023-07-05 00:00:00.000000,122.69,124.99,122.31,124.55,2870200.0
