timestamp,open,high,low,close,volume
2023-12-29 00:00:00.000000,136.71,137.87,135.43,136.14,3074100.0
2023-12-28 00:00:00.000000,136.55,137.19,135.7,137.0,2770800.0
2023-12-27 00:00:00.000000,139.13,139.13,136.05,136.55,3989600.0
2023-12-26 00:00:00.000000,141.0,141.0,137.77,138.72,4384800.0
2023-12-22 00:00:00.000000,141.88,142.51,139.73,140.8,2936100.0
2023-12-21 00:00:00.000000,142.37,143.49,140.31,142.09,3318500.0
2023-12-20 00:00:00.000000,146.5,146.5,140.65,141.07,5718000.0
2023-12-19 00:00:00.000000,147.5,148.61,146.68,146.91,5090400.0
2023-12-18 00:00:00.000000,147.16,148.46,146.12,147.5,4175200.0
2023-12-15 00:00:00.000000,147.26,148.73,145.86,146.6,7771000.0
2023-12-14 00:00:00.000000,145.0,149.92,144.98,147.26,9568600.0
2023-12-13 00:00:00.000000,142.95,144.94,140.34,144.51,6673900.0
2023-12-12 00:00:00.000000,137.9,141.06,137.58,140.55,6823200.0
2023-12-11 00:00:00.000000,141.36,144.5,140.85,142.91,4560500.0
2023-12-08 00:00:00.000000,138.19,141.54,137.8,140.68,4410400.0
2023-12-07 00:00:00.000000,135.51,141.16,135.43,139.84,7108600.0
2023-12-06 00:00:00.000000,135.59,138.48,135.14,135.31,4932000.0
2023-12-05 00:00:00.000000,132.68,135.71,132.66,133.71,4202200.0
2023-12-04 00:00:00.000000,134.0,136.75,132.72,133.7,5263400.0
2023-12-01 00:00:00.000000,125.5,135.42,125.4,135.02,7419200.0
2023-11-30 00:00:00.000000,127.0,128.13,125.08,126.34,5956300.0
2023-11-29 00:00:00.000000,127.0,129.58,126.06,126.48,4615400.0
2023-11-28 00:00:00.000000,128.79,129.54,125.85,127.56,4024400.0
2023-11-27 00:00:00.000000,127.5,129.56,125.85,129.0,4408400.0
2023-11-24 00:00:00.000000,129.05,129.59,127.78,128.37,2058900.0
2023-11-22 00:00:00.000000,127.75,130.58,127.71,129.04,3973900.0
2023-11-21 00:00:00.000000,128.0,128.05,124.93,126.82,4587100.0
2023-11-20 00:00:00.000000,127.4,130.95,127.01,129.7,4634600.0
2023-11-17 00:00:00.000000,126.65,127.97,125.45,127.15,3795700.0
2023-11-16 00:00:00.000000,127.12,128.4,125.31,126.28,4177300.0
2023-11-15 00:00:00.000000,128.0,131.62,127.06,128.35,6851400.0
2023-11-14 00:00:00.000000,122.36,127.12,121.51,126.68,8405200.0
2023-11-13 00:00:00.000000,117.51,119.86,117.4,119.15,3408800.0
2023-11-10 00:00:00.000000,114.53,118.54,114.17,118.15,4773500.0
2023-11-09 00:00:00.000000,118.35,119.53,115.2,115.52,5519600.0
2023-11-08 00:00:00.000000,119.43,121.2,116.18,117.66,7814000.0
2023-11-07 00:00:00.000000,118.25,122.18,118.1,121.08,5163900.0
2023-11-06 00:00:00.000000,123.21,123.93,116.85,118.17,7702000.0
2023-11-03 00:00:00.000000,117.98,123.45,117.38,122.64,9015200.0
2023-11-02 00:00:00.000000,122.51,122.74,114.1,115.5,14053500.0
2023-11-01 00:00:00.000000,118.25,119.89,116.66,119.47,9336500.0
2023-10-31 00:00:00.000000,117.13,118.69,114.91,118.29,4647400.0
2023-10-30 00:00:00.000000,117.15,118.59,115.35,116.95,5218000.0
2023-10-27 00:00:00.000000,116.21,116.75,113.24,114.09,5201600.0
2023-10-26 00:00:00.000000,118.14,119.55,114.4,115.47,5217500.0
2023-10-25 00:00:00.000000,120.75,120.75,118.32,118.5,4844500.0
2023-10-24 00:00:00.000000,121.18,123.17,120.57,122.01,3651600.0
2023-10-23 00:00:00.000000,116.48,122.53,115.55,120.39,5442500.0
2023-10-20 00:00:00.000000,119.49,119.92,116.08,116.49,6194900.0
2023-10-19 00:00:00.000000,122.39,123.48,119.33,119.97,4374400.0
2023-10-18 00:00:00.000000,123.02,124.35,121.72,122.17,4098400.0
2023-10-17 00:00:00.000000,123.76,126.78,122.66,125.71,3073600.0
2023-10-16 00:00:00.000000,125.19,126.76,124.19,125.19,2706100.0
2023-10-13 00:00:00.000000,127.61,129.84,123.55,124.08,4926500.0
2023-10-12 00:00:00.000000,130.29,130.41,124.82,125.97,4023300.0
2023-10-11 00:00:00.000000,132.12,132.69,128.52,130.0,3456500.0
2023-10-10 00:00:00.000000,127.69,132.78,126.95,131.59,5114700.0
2023-10-09 00:00:00.000000,124.0,127.92,121.81,127.77,5092000.0
2023-10-06 00:00:00.000000,123.0,127.4,122.02,126.36,5152300.0
2023-10-05 00:00:00.000000,126.54,126.62,121.67,124.99,7630200.0
2023-10-04 00:00:00.000000,128.75,130.22,127.29,127.41,5822000.0
2023-10-03 00:00:00.000000,132.17,133.41,126.49,127.73,9019700.0
2023-10-02 00:00:00.000000,136.55,138.0,135.36,136.56,3489100.0
2023-09-29 00:00:00.000000,138.05,141.07,136.36,137.21,4781100.0
2023-09-28 00:00:00.000000,133.65,138.23,132.88,136.47,4058900.0
2023-09-27 00:00:00.000000,133.8,134.9,131.22,134.03,3771300.0
2023-09-26 00:00:00.000000,132.78,133.94,131.17,132.28,4194000.0
2023-09-25 00:00:00.000000,130.8,134.25,130.8,134.14,4154500.0
2023-09-22 00:00:00.000000,133.71,134.18,131.12,132.2,4278500.0
2023-09-21 00:00:00.000000,135.55,135.98,132.39,132.75,8514300.0
2023-09-20 00:00:00.000000,142.76,143.27,137.95,138.01,5189000.0
2023-09-19 00:00:00.000000,141.86,142.57,139.77,141.85,6674100.0
2023-09-18 00:00:00.000000,141.93,144.4,141.19,142.55,7351400.0
2023-09-15 00:00:00.000000,143.59,144.95,142.1,142.75,74786400.0
2023-09-14 00:00:00.000000,144.61,145.72,141.69,144.12,8365500.0
2023-09-13 00:00:00.000000,146.0,147.0,143.6,144.71,7893300.0
2023-09-12 00:00:00.000000,146.88,151.15,146.82,147.5,7342700.0
2023-09-11 00:00:00.000000,146.22,148.25,144.86,147.33,7179000.0
2023-09-08 00:00:00.000000,143.94,146.85,143.18,145.82,9326600.0
2023-09-07 00:00:00.000000,139.25,144.25,139.01,143.27,7928200.0
2023-09-06 00:00:00.000000,140.78,143.22,140.27,141.77,7114400.0
2023-09-05 00:00:00.000000,141.15,144.26,139.8,142.29,21052800.0
2023-09-01 00:00:00.000000,133.7,134.5,131.33,132.69,4418300.0
2023-08-31 00:00:00.000000,130.6,132.44,129.81,131.55,3860300.0
2023-08-30 00:00:00.000000,130.47,132.45,129.31,130.61,4709900.0
2023-08-29 00:00:00.000000,126.55,132.88,126.0,132.25,5622900.0
2023-08-28 00:00:00.000000,127.0,127.0,124.95,126.15,2348500.0
2023-08-25 00:00:00.000000,125.04,126.6,124.19,125.79,2415200.0
2023-08-24 00:00:00.000000,128.23,128.84,124.64,124.72,2980800.0
2023-08-23 00:00:00.000000,126.9,129.18,126.4,128.13,4605400.0
2023-08-22 00:00:00.000000,124.25,127.24,124.0,127.08,4946000.0
2023-08-21 00:00:00.000000,126.15,126.54,123.49,124.0,4876000.0
2023-08-18 00:00:00.000000,124.93,126.08,123.38,125.06,5907800.0
2023-08-17 00:00:00.000000,129.22,129.6,127.37,127.99,3908500.0
2023-08-16 00:00:00.000000,129.0,130.15,128.4,128.83,3336900.0
2023-08-15 00:00:00.000000,132.5,132.81,129.73,129.85,3970500.0
2023-08-14 00:00:00.000000,133.56,133.79,131.74,133.24,3373800.0
2023-08-11 00:00:00.000000,134.15,134.26,131.7,133.68,4372200.0
2023-08-10 00:00:00.000000,139.87,140.97,135.65,135.97,3437600.0
2023-08-09 00:00:00.000000,140.14,140.55,137.33,137.87,3389700.0
2023-08-08 00:00:00.000000,140.52,140.52,137.03,139.55,4685800.0
2023-08-07 00:00:00.000000,142.0,144.0,138.79,143.2,4079100.0
2023-08-04 00:00:00.000000,140.47,145.32,137.62,140.17,8621800.0
2023-08-03 00:00:00.000000,140.94,143.1,139.75,140.88,11441200.0
2023-08-02 00:00:00.000000,146.45,147.12,143.19,144.56,7026100.0
2023-08-01 00:00:00.000000,149.62,150.42,148.03,148.91,4519600.0
2023-07-31 00:00:00.000000,153.86,154.95,151.55,152.19,4457300.0
2023-07-28 00:00:00.000000,150.23,154.49,150.21,153.33,4162300.0
2023-07-27 00:00:00.000000,151.89,153.18,147.55,148.5,5426000.0
2023-07-26 00:00:00.000000,147.83,150.27,147.09,150.17,4055500.0
2023-07-25 00:00:00.000000,147.61,150.78,147.46,148.65,4121300.0
2023-07-24 00:00:00.000000,147.06,148.29,144.18,147.62,4370800.0
2023-07-21 00:00:00.000000,147.0,149.99,146.91,148.77,11794500.0
2023-07-20 00:00:00.000000,143.59,146.27,143.5,145.28,4246300.0
2023-07-19 00:00:00.000000,145.75,147.68,144.19,145.54,4968600.0
2023-07-18 00:00:00.000000,144.0,147.54,143.75,146.53,4124900.0
2023-07-17 00:00:00.000000,142.29,147.4,142.29,145.36,5755800.0
2023-07-14 00:00:00.000000,140.25,143.57,139.69,143.34,6496600.0
2023-07-13 00:00:00.000000,138.96,140.6,137.3,140.09,5532300.0
2023-07-12 00:00:00.000000,139.35,140.32,135.52,137.02,5583600.0
2023-07-11 00:00:00.000000,129.45,138.09,128.77,137.54,10045600.0
2023-07-10 00:00:00.000000,130.18,133.34,129.61,131.71,4052000.0
2023-07-07 00:00:00.000000,128.16,131.62,128.06,130.32,3148100.0
2023-07-06 00:00:00.000000,129.17,129.32,126.06,128.16,3733600.0
2023-07-05 00:00:00.000000,131.85,132.95,130.54,131.69,3429900.0
2023-07-03 00:00:00.000000,129.28,134.27,129.23,132.35,5001800.0
2023-06-30 00:00:00.000000,127.25,131.14,127.02,128.16,4600100.0
2023-06-29 00:00:00.000000,127.64,128.0,123.42,125.1,4242000.0
2023-06-28 00:00:00.000000,127.39,131.88,126.17,127.63,6130400.0
2023-06-27 00:00:00.000000,124.41,128.17,123.32,127.89,4507700.0
2023-06-26 00:00:00.000000,122.9,126.7,122.8,123.13,3645800.0
