timestamp,open,high,low,close,volume
2023-12-29 00:00:00.000000,300.01,300.74,298.0,299.45,1187000.0
2023-12-28 00:00:00.000000,299.65,301.63,299.29,299.4,825800.0
2023-12-27 00:00:00.000000,299.77,300.98,297.95,299.14,992200.0
2023-12-26 00:00:00.000000,297.24,300.85,296.08,300.12,752500.0
2023-12-22 00:00:00.000000,297.41,299.75,297.17,298.09,1167500.0
2023-12-21 00:00:00.000000,297.0,299.28,295.92,297.24,1089700.0
2023-12-20 00:00:00.000000,297.0,299.39,294.56,295.85,2105500.0
2023-12-19 00:00:00.000000,291.65,294.4,290.09,294.32,1182000.0
2023-12-18 00:00:00.000000,291.49,293.76,288.88,292.07,1364700.0
2023-12-15 00:00:00.000000,297.02,297.57,288.93,290.5,4357000.0
2023-12-14 00:00:00.000000,293.49,300.0,290.39,298.64,2817400.0
2023-12-13 00:00:00.000000,296.97,298.3,293.38,297.18,2443600.0
2023-12-12 00:00:00.000000,301.97,301.97,296.32,296.71,2933200.0
2023-12-11 00:00:00.000000,298.82,303.69,291.43,301.97,9029500.0
2023-12-08 00:00:00.000000,259.47,259.7,253.95,258.8,2781100.0
2023-12-07 00:00:00.000000,257.55,258.5,255.83,257.94,2919500.0
2023-12-06 00:00:00.000000,258.7,259.99,255.77,257.49,2035000.0
2023-12-05 00:00:00.000000,262.29,262.71,257.13,257.78,3121000.0
2023-12-04 00:00:00.000000,268.25,269.88,261.1,262.91,3027800.0
2023-12-01 00:00:00.000000,263.96,273.13,263.79,269.02,3401600.0
2023-11-30 00:00:00.000000,263.89,266.91,259.42,262.88,7046800.0
2023-11-29 00:00:00.000000,283.15,287.6,262.51,262.87,7568700.0
2023-11-28 00:00:00.000000,287.03,289.04,285.35,286.08,1437000.0
2023-11-27 00:00:00.000000,287.97,289.66,285.01,286.26,1220100.0
2023-11-24 00:00:00.000000,288.5,290.78,287.33,287.85,416200.0
2023-11-22 00:00:00.000000,286.59,289.16,285.95,288.31,905900.0
2023-11-21 00:00:00.000000,285.21,286.89,280.72,286.49,1274500.0
2023-11-20 00:00:00.000000,281.38,285.83,281.38,284.3,1394900.0
2023-11-17 00:00:00.000000,282.97,282.97,277.06,282.56,1517200.0
2023-11-16 00:00:00.000000,282.6,284.5,280.1,282.24,1774300.0
2023-11-15 00:00:00.000000,289.96,290.79,281.04,282.98,2401900.0
2023-11-14 00:00:00.000000,293.19,294.61,285.29,290.08,2766800.0
2023-11-13 00:00:00.000000,293.73,295.99,291.72,294.12,1002800.0
2023-11-10 00:00:00.000000,289.24,294.0,286.46,293.21,1224600.0
2023-11-09 00:00:00.000000,295.55,296.84,288.51,288.91,1389700.0
2023-11-08 00:00:00.000000,296.48,298.68,293.91,295.35,1565700.0
2023-11-07 00:00:00.000000,307.71,307.8,293.3,295.03,3558000.0
2023-11-06 00:00:00.000000,311.19,315.34,302.23,306.84,2272600.0
2023-11-03 00:00:00.000000,317.71,319.25,310.48,310.65,1580400.0
2023-11-02 00:00:00.000000,306.31,319.92,306.31,318.89,2231400.0
2023-11-01 00:00:00.000000,307.75,311.84,305.65,309.41,1755300.0
2023-10-31 00:00:00.000000,307.2,310.09,306.15,309.2,1592500.0
2023-10-30 00:00:00.000000,303.97,306.46,301.78,305.22,1725200.0
2023-10-27 00:00:00.000000,303.24,304.21,301.39,303.24,1269800.0
2023-10-26 00:00:00.000000,302.08,305.73,301.6,304.22,968900.0
2023-10-25 00:00:00.000000,305.14,305.66,300.41,303.89,1144600.0
2023-10-24 00:00:00.000000,303.1,307.8,302.51,304.64,864400.0
2023-10-23 00:00:00.000000,306.41,306.7,300.18,301.05,1595100.0
2023-10-20 00:00:00.000000,310.44,312.02,306.04,306.78,1263100.0
