timestamp,open,high,low,close,volume
2023-12-29 00:00:00.000000,240.4,241.05,238.65,239.57,410400.0
2023-12-28 00:00:00.000000,239.17,241.45,238.72,240.58,508800.0
2023-12-27 00:00:00.000000,240.04,240.04,237.62,239.84,572700.0
2023-12-26 00:00:00.000000,237.41,240.59,235.85,239.49,521000.0
2023-12-22 00:00:00.000000,233.74,238.85,232.74,236.99,940500.0
2023-12-21 00:00:00.000000,242.66,244.33,241.47,244.0,457900.0
2023-12-20 00:00:00.000000,244.12,245.54,240.33,240.53,610900.0
2023-12-19 00:00:00.000000,243.13,244.93,242.85,244.52,571200.0
2023-12-18 00:00:00.000000,242.42,243.14,239.31,242.35,731600.0
2023-12-15 00:00:00.000000,243.92,246.85,241.17,241.53,1784100.0
2023-12-14 00:00:00.000000,241.03,248.41,241.03,248.27,992100.0
2023-12-13 00:00:00.000000,234.51,239.76,232.38,239.35,897700.0
2023-12-12 00:00:00.000000,235.29,235.4,233.23,234.67,515100.0
2023-12-11 00:00:00.000000,231.65,235.44,230.16,235.32,842200.0
2023-12-08 00:00:00.000000,231.31,233.32,229.8,230.58,501700.0
2023-12-07 00:00:00.000000,231.0,231.96,229.18,230.73,1038600.0
2023-12-06 00:00:00.000000,230.41,233.0,229.96,230.64,839500.0
2023-12-05 00:00:00.000000,230.71,231.46,228.53,228.67,903100.0
2023-12-04 00:00:00.000000,224.6,231.29,224.6,231.18,1026900.0
2023-12-01 00:00:00.000000,225.05,227.28,223.51,226.31,894300.0
2023-11-30 00:00:00.000000,225.12,226.0,223.35,224.16,1158200.0
2023-11-29 00:00:00.000000,225.74,226.48,223.42,223.95,553900.0
2023-11-28 00:00:00.000000,223.88,225.22,222.75,223.75,584100.0
2023-11-27 00:00:00.000000,224.37,225.05,222.04,224.41,448800.0
2023-11-24 00:00:00.000000,224.02,226.29,223.52,225.49,283900.0
2023-11-22 00:00:00.000000,221.4,224.99,220.02,224.51,881800.0
2023-11-21 00:00:00.000000,224.01,224.54,222.13,223.8,463300.0
2023-11-20 00:00:00.000000,225.0,225.67,223.22,224.16,683800.0
2023-11-17 00:00:00.000000,225.04,225.64,223.75,225.5,523500.0
2023-11-16 00:00:00.000000,223.22,225.46,222.81,223.42,522100.0
2023-11-15 00:00:00.000000,223.6,225.08,223.09,223.75,840800.0
2023-11-14 00:00:00.000000,220.74,224.76,220.34,222.98,964600.0
2023-11-13 00:00:00.000000,217.08,219.18,216.92,217.43,711100.0
2023-11-10 00:00:00.000000,216.68,219.29,214.58,219.02,999400.0
2023-11-09 00:00:00.000000,219.04,219.39,214.67,215.44,857000.0
2023-11-08 00:00:00.000000,219.82,220.05,217.33,217.49,789300.0
2023-11-07 00:00:00.000000,218.9,220.88,217.07,219.64,835400.0
2023-11-06 00:00:00.000000,226.47,227.31,219.94,220.0,881900.0
2023-11-03 00:00:00.000000,220.24,227.53,220.12,225.88,1167800.0
2023-11-02 00:00:00.000000,223.75,225.07,212.8,217.94,1612500.0
2023-11-01 00:00:00.000000,217.16,218.72,215.14,218.05,1369400.0
2023-10-31 00:00:00.000000,215.94,217.4,214.31,216.3,1198800.0
2023-10-30 00:00:00.000000,217.04,218.05,214.94,217.66,643900.0
2023-10-27 00:00:00.000000,217.63,218.66,214.79,215.24,638300.0
2023-10-26 00:00:00.000000,218.52,220.51,217.77,218.1,634500.0
2023-10-25 00:00:00.000000,219.6,221.79,217.93,218.58,660500.0
2023-10-24 00:00:00.000000,218.01,219.83,216.16,219.2,1049100.0
2023-10-23 00:00:00.000000,218.58,220.47,216.23,216.3,575700.0
2023-10-20 00:00:00.000000,223.28,223.28,218.94,219.19,863600.0
2023-10-19 00:00:00.000000,223.97,225.83,221.05,221.7,635000.0
2023-10-18 00:00:00.000000,227.32,227.32,223.29,223.91,592700.0
2023-10-17 00:00:00.000000,224.37,230.27,223.95,228.8,562900.0
2023-10-16 00:00:00.000000,227.13,229.59,226.97,228.25,484200.0
2023-10-13 00:00:00.000000,227.47,229.61,225.35,227.72,581300.0
2023-10-12 00:00:00.000000,230.59,230.59,225.35,227.54,560700.0
