timestamp,open,high,low,close,volume
2023-12-29 00:00:00.000000,385.57,386.64,383.57,385.77,881300.0
2023-12-28 00:00:00.000000,384.52,387.76,383.63,386.41,1024700.0
2023-12-27 00:00:00.000000,381.2,385.75,380.31,384.48,1367200.0
2023-12-26 00:00:00.000000,380.65,382.61,380.05,381.61,837300.0
2023-12-22 00:00:00.000000,382.0,383.49,379.41,380.65,1538200.0
2023-12-21 00:00:00.000000,380.05,381.49,377.01,380.57,1301600.0
2023-12-20 00:00:00.000000,380.73,385.13,377.25,377.52,1836500.0
2023-12-19 00:00:00.000000,376.01,383.77,374.55,382.45,2091800.0
2023-12-18 00:00:00.000000,381.26,382.76,375.91,376.4,2740900.0
2023-12-15 00:00:00.000000,380.19,385.9,379.32,380.51,4521600.0
2023-12-14 00:00:00.000000,366.5,386.2,365.0,383.47,5376300.0
2023-12-13 00:00:00.000000,352.94,362.85,351.6,362.73,2876500.0
2023-12-12 00:00:00.000000,351.41,354.0,349.58,352.61,1597600.0
2023-12-11 00:00:00.000000,351.44,353.03,349.05,351.76,1636000.0
2023-12-08 00:00:00.000000,344.31,352.29,343.78,350.83,2238800.0
2023-12-07 00:00:00.000000,343.71,344.69,342.0,344.62,2162400.0
2023-12-06 00:00:00.000000,343.51,347.0,341.6,341.97,1869300.0
2023-12-05 00:00:00.000000,346.6,346.83,340.54,341.75,2429700.0
2023-12-04 00:00:00.000000,346.3,350.49,345.29,349.39,2178100.0
2023-12-01 00:00:00.000000,341.46,348.89,340.42,348.43,3622800.0
2023-11-30 00:00:00.000000,341.68,344.76,340.09,341.54,1903600.0
2023-11-29 00:00:00.000000,337.0,343.53,336.51,340.26,2038100.0
2023-11-28 00:00:00.000000,337.38,338.4,334.87,337.65,1419000.0
2023-11-27 00:00:00.000000,339.19,340.02,335.74,337.71,1250500.0
2023-11-24 00:00:00.000000,338.8,340.27,337.64,339.15,460100.0
2023-11-22 00:00:00.000000,336.94,338.91,335.37,338.64,1235200.0
2023-11-21 00:00:00.000000,338.36,339.09,334.55,334.97,1900900.0
2023-11-20 00:00:00.000000,340.0,341.32,337.5,339.45,3146000.0
2023-11-17 00:00:00.000000,339.5,340.45,338.12,339.19,1465200.0
2023-11-16 00:00:00.000000,337.76,339.75,335.01,336.67,1620400.0
2023-11-15 00:00:00.000000,339.9,341.08,335.34,337.6,2534500.0
2023-11-14 00:00:00.000000,333.53,341.78,332.47,338.72,3592700.0
2023-11-13 00:00:00.000000,324.16,328.72,323.53,326.91,1403300.0
2023-11-10 00:00:00.000000,323.32,326.06,321.65,325.51,1781400.0
2023-11-09 00:00:00.000000,326.0,326.65,319.66,320.78,1787900.0
2023-11-08 00:00:00.000000,323.95,326.66,323.67,324.56,1484400.0
2023-11-07 00:00:00.000000,322.13,326.39,321.29,323.95,1505000.0
2023-11-06 00:00:00.000000,326.66,328.9,322.1,323.91,2087600.0
2023-11-03 00:00:00.000000,318.46,329.33,317.93,327.62,3740800.0
2023-11-02 00:00:00.000000,309.69,314.54,308.0,313.76,2597000.0
2023-11-01 00:00:00.000000,303.33,308.25,302.84,307.16,2345400.0
2023-10-31 00:00:00.000000,301.68,304.29,300.7,303.61,2611000.0
2023-10-30 00:00:00.000000,293.45,301.81,293.29,300.83,3065200.0
2023-10-27 00:00:00.000000,297.55,298.27,289.36,289.91,2601700.0
2023-10-26 00:00:00.000000,296.96,300.14,294.78,296.99,2011200.0
2023-10-25 00:00:00.000000,298.6,300.0,295.03,296.76,1809300.0
2023-10-24 00:00:00.000000,300.0,303.1,299.08,299.18,1697100.0
2023-10-23 00:00:00.000000,298.29,303.55,298.19,299.22,2959800.0
2023-10-20 00:00:00.000000,298.5,303.25,298.1,300.05,2328700.0
2023-10-19 00:00:00.000000,301.96,305.34,298.63,299.19,3211800.0
2023-10-18 00:00:00.000000,307.0,307.22,301.48,301.96,3460300.0
2023-10-17 00:00:00.000000,313.38,316.18,305.91,309.36,4123000.0
2023-10-16 00:00:00.000000,313.18,315.9,310.25,314.39,2273900.0
2023-10-13 00:00:00.000000,312.0,316.18,308.17,309.3,1785200.0
2023-10-12 00:00:00.000000,314.15,314.25,308.02,309.85,1727700.0
2023-10-11 00:00:00.000000,315.43,316.63,311.6,313.02,1672500.0
2023-10-10 00:00:00.000000,314.47,316.85,312.29,314.77,1193800.0
2023-10-09 00:00:00.000000,308.9,313.48,308.37,312.61,1094400.0
2023-10-06 00:00:00.000000,308.11,315.32,307.17,312.48,1595100.0
2023-10-05 00:00:00.000000,307.36,310.55,304.21,310.5,1584600.0
2023-10-04 00:00:00.000000,304.85,309.06,303.48,308.6,1872000.0
2023-10-03 00:00:00.000000,315.27,315.68,304.39,306.12,3118600.0
2023-10-02 00:00:00.000000,322.03,323.58,317.1,318.5,1303800.0
2023-09-29 00:00:00.000000,327.2,327.96,322.27,323.57,1403900.0
2023-09-28 00:00:00.000000,320.21,326.84,320.21,325.2,1389600.0
2023-09-27 00:00:00.000000,324.98,325.0,318.98,321.95,1493000.0
2023-09-26 00:00:00.000000,325.61,327.43,322.42,323.82,1481800.0
2023-09-25 00:00:00.000000,327.07,329.29,325.28,328.84,833300.0
2023-09-22 00:00:00.000000,330.1,331.54,326.83,327.89,1669100.0
2023-09-21 00:00:00.000000,334.5,334.69,330.08,330.24,1685100.0
2023-09-20 00:00:00.000000,342.61,343.8,336.29,336.7,1224400.0
