timestamp,open,high,low,close,volume
2023-12-29 00:00:00.000000,408.72,412.12,407.96,410.71,975900.0
2023-12-28 00:00:00.000000,410.53,410.9,409.21,409.77,814400.0
2023-12-27 00:00:00.000000,408.0,411.35,408.0,411.21,850900.0
2023-12-26 00:00:00.000000,410.61,411.73,409.63,409.93,619300.0
2023-12-22 00:00:00.000000,410.59,412.28,408.76,410.74,838900.0
2023-12-21 00:00:00.000000,408.02,409.4,406.61,409.13,1534000.0
2023-12-20 00:00:00.000000,410.74,411.79,405.94,406.36,1578500.0
2023-12-19 00:00:00.000000,412.0,414.25,410.11,412.09,1344600.0
2023-12-18 00:00:00.000000,411.9,412.99,407.77,409.1,1717600.0
2023-12-15 00:00:00.000000,407.41,410.9,404.9,407.38,4240400.0
2023-12-14 00:00:00.000000,406.78,411.12,405.83,409.72,2220500.0
2023-12-13 00:00:00.000000,405.94,414.17,404.67,408.74,3359600.0
2023-12-12 00:00:00.000000,425.69,434.21,420.3,426.72,6829000.0
2023-12-11 00:00:00.000000,400.0,408.29,399.87,408.24,1653400.0
2023-12-08 00:00:00.000000,398.0,401.6,397.46,401.27,1483700.0
2023-12-07 00:00:00.000000,399.41,401.41,397.38,398.65,1914100.0
2023-12-06 00:00:00.000000,403.97,404.17,398.44,400.31,2263700.0
2023-12-05 00:00:00.000000,406.0,406.61,402.15,403.97,2207000.0
2023-12-04 00:00:00.000000,409.0,411.24,406.02,406.64,2092400.0
2023-12-01 00:00:00.000000,412.45,415.05,409.97,411.7,2107300.0
2023-11-30 00:00:00.000000,410.46,416.0,409.79,413.77,4023900.0
2023-11-29 00:00:00.000000,412.57,415.29,410.95,411.39,1405900.0
2023-11-28 00:00:00.000000,412.01,413.82,410.02,410.73,1134300.0
2023-11-27 00:00:00.000000,413.83,414.0,410.0,412.8,1301200.0
2023-11-24 00:00:00.000000,412.67,416.19,411.87,414.22,711300.0
2023-11-22 00:00:00.000000,410.74,412.51,408.11,411.62,1111000.0
2023-11-21 00:00:00.000000,411.04,414.97,409.41,411.91,1225300.0
2023-11-20 00:00:00.000000,407.55,410.12,406.2,408.27,1678500.0
2023-11-17 00:00:00.000000,411.08,411.08,406.5,407.88,1542500.0
2023-11-16 00:00:00.000000,403.18,408.96,402.32,408.39,1228100.0
2023-11-15 00:00:00.000000,403.97,406.13,402.1,402.75,1139900.0
2023-11-14 00:00:00.000000,399.57,406.78,399.57,403.76,1350500.0
2023-11-13 00:00:00.000000,396.36,401.95,395.0,399.75,1420000.0
2023-11-10 00:00:00.000000,391.51,400.37,391.51,399.84,1378100.0
2023-11-09 00:00:00.000000,394.33,394.39,390.38,390.98,1305300.0
2023-11-08 00:00:00.000000,391.41,394.13,389.14,392.26,1631400.0
2023-11-07 00:00:00.000000,389.0,390.77,385.12,389.3,2647400.0
2023-11-06 00:00:00.000000,392.55,393.53,390.24,393.0,1464000.0
2023-11-03 00:00:00.000000,390.1,395.18,388.63,392.51,1339300.0
2023-11-02 00:00:00.000000,387.47,391.71,387.44,389.66,1586700.0
2023-11-01 00:00:00.000000,382.27,387.53,381.06,387.1,1564800.0
2023-10-31 00:00:00.000000,378.21,384.07,376.7,382.16,2020700.0
2023-10-30 00:00:00.000000,376.07,379.42,373.69,378.87,1478000.0
2023-10-27 00:00:00.000000,367.86,376.56,367.86,370.53,1945300.0
2023-10-26 00:00:00.000000,370.89,374.29,366.12,370.32,2168400.0
2023-10-25 00:00:00.000000,367.83,369.5,362.33,364.38,1492900.0
2023-10-24 00:00:00.000000,366.53,369.42,365.04,367.26,1590000.0
2023-10-23 00:00:00.000000,365.0,368.63,361.02,365.43,1648700.0
2023-10-20 00:00:00.000000,370.0,371.78,365.94,366.36,1334100.0
2023-10-19 00:00:00.000000,370.44,373.59,368.85,370.14,1249200.0
2023-10-18 00:00:00.000000,379.13,379.65,370.92,371.4,1486600.0
2023-10-17 00:00:00.000000,377.63,382.33,376.48,381.09,920300.0
2023-10-16 00:00:00.000000,378.48,384.32,378.01,379.24,1182400.0
2023-10-13 00:00:00.000000,379.7,382.46,376.14,377.89,1214200.0
2023-10-12 00:00:00.000000,380.71,381.4,375.34,377.71,888400.0
2023-10-11 00:00:00.000000,380.34,381.59,377.33,378.67,931400.0
2023-10-10 00:00:00.000000,376.36,381.67,375.09,378.96,1335500.0
2023-10-09 00:00:00.000000,370.39,374.47,369.24,373.73,846100.0
2023-10-06 00:00:00.000000,369.24,375.05,367.03,373.54,1571300.0
2023-10-05 00:00:00.000000,378.26,381.0,367.11,369.86,1821900.0
2023-10-04 00:00:00.000000,374.13,379.88,372.76,378.61,1897900.0
2023-10-03 00:00:00.000000,368.6,377.13,367.77,372.83,1747600.0
2023-10-02 00:00:00.000000,370.94,371.44,366.5,370.21,1298400.0
2023-09-29 00:00:00.000000,375.85,376.87,371.95,372.35,1474100.0
2023-09-28 00:00:00.000000,372.69,376.67,371.4,373.49,1065500.0
2023-09-27 00:00:00.000000,371.43,373.92,370.01,372.01,1254900.0
2023-09-26 00:00:00.000000,373.71,375.27,368.97,371.2,1769500.0
2023-09-25 00:00:00.000000,371.18,376.9,369.0,376.57,1558100.0
2023-09-22 00:00:00.000000,370.86,375.97,370.67,372.95,1017300.0
2023-09-21 00:00:00.000000,377.14,377.49,372.32,372.44,1362200.0
2023-09-20 00:00:00.000000,388.65,388.71,378.64,378.82,1747300.0
2023-09-19 00:00:00.000000,388.05,390.39,385.55,389.78,1458800.0
2023-09-18 00:00:00.000000,387.67,389.38,385.1,387.53,652000.0
2023-09-15 00:00:00.000000,389.7,393.42,386.01,387.99,2820400.0
2023-09-14 00:00:00.000000,387.28,390.93,385.64,389.8,1231500.0
