timestamp,open,high,low,close,volume
2023-12-29 00:00:00.000000,122.54,124.37,121.47,121.77,740200.0
2023-12-28 00:00:00.000000,122.0,123.61,121.86,123.04,576500.0
2023-12-27 00:00:00.000000,122.15,123.54,121.6,122.5,647300.0
2023-12-26 00:00:00.000000,119.5,122.14,119.03,121.78,642800.0
2023-12-22 00:00:00.000000,118.37,119.72,118.37,119.13,546600.0
2023-12-21 00:00:00.000000,117.62,118.43,116.35,118.34,563200.0
2023-12-20 00:00:00.000000,119.13,119.99,116.44,116.66,562800.0
2023-12-19 00:00:00.000000,118.91,120.48,118.87,119.84,595400.0
2023-12-18 00:00:00.000000,119.06,119.52,117.4,117.88,646200.0
2023-12-15 00:00:00.000000,122.23,122.65,118.07,119.05,2029200.0
2023-12-14 00:00:00.000000,117.38,125.68,117.38,122.62,2163200.0
2023-12-13 00:00:00.000000,109.4,114.88,108.72,114.75,868200.0
2023-12-12 00:00:00.000000,109.96,110.51,108.53,109.85,751400.0
2023-12-11 00:00:00.000000,110.4,111.48,109.3,109.81,905400.0
2023-12-08 00:00:00.000000,110.98,112.38,110.2,111.39,827800.0
2023-12-07 00:00:00.000000,109.2,111.08,108.1,110.93,1061300.0
2023-12-06 00:00:00.000000,108.75,110.5,108.25,109.22,933600.0
2023-12-05 00:00:00.000000,110.69,110.73,108.05,108.09,874800.0
2023-12-04 00:00:00.000000,113.17,114.2,111.5,111.93,1010300.0
2023-12-01 00:00:00.000000,109.17,114.38,108.84,113.68,1252100.0
2023-11-30 00:00:00.000000,109.74,111.11,108.35,108.9,4858600.0
2023-11-29 00:00:00.000000,109.16,110.88,108.67,109.63,1061400.0
2023-11-28 00:00:00.000000,108.05,108.8,106.79,108.33,950500.0
2023-11-27 00:00:00.000000,108.38,109.57,107.0,108.39,1014700.0
2023-11-24 00:00:00.000000,108.62,109.18,107.46,109.18,412100.0
2023-11-22 00:00:00.000000,109.72,110.0,108.2,108.91,1264600.0
2023-11-21 00:00:00.000000,109.89,110.16,107.09,108.62,1043600.0
2023-11-20 00:00:00.000000,112.78,112.78,110.26,111.38,927600.0
2023-11-17 00:00:00.000000,113.32,113.42,111.06,112.49,593800.0
2023-11-16 00:00:00.000000,112.95,113.99,111.07,112.28,911700.0
2023-11-15 00:00:00.000000,113.56,115.64,113.1,114.96,1310600.0
2023-11-14 00:00:00.000000,111.27,115.95,110.75,113.03,1217700.0
2023-11-13 00:00:00.000000,109.27,109.69,107.17,107.25,774200.0
2023-11-10 00:00:00.000000,108.67,109.8,107.16,109.79,747500.0
2023-11-09 00:00:00.000000,112.72,112.72,107.74,107.93,799000.0
2023-11-08 00:00:00.000000,111.39,112.44,110.48,112.16,537700.0
2023-11-07 00:00:00.000000,110.51,111.82,110.01,110.97,625200.0
2023-11-06 00:00:00.000000,111.58,111.95,109.71,111.3,863100.0
2023-11-03 00:00:00.000000,109.4,111.93,108.91,111.46,1006100.0
2023-11-02 00:00:00.000000,106.0,107.95,105.75,107.59,775400.0
2023-11-01 00:00:00.000000,104.48,104.78,102.2,104.54,906200.0
2023-10-31 00:00:00.000000,102.63,105.17,102.04,104.56,891500.0
2023-10-30 00:00:00.000000,102.11,103.05,99.75,102.53,1244100.0
2023-10-27 00:00:00.000000,103.62,104.0,98.4,102.1,2931500.0
2023-10-26 00:00:00.000000,119.19,119.98,104.5,105.73,4855600.0
2023-10-25 00:00:00.000000,126.44,127.58,123.8,125.61,865400.0
2023-10-24 00:00:00.000000,128.28,129.3,126.2,127.05,730800.0
2023-10-23 00:00:00.000000,128.36,130.27,127.44,127.6,698800.0
2023-10-20 00:00:00.000000,129.34,130.0,127.9,129.0,524200.0
2023-10-19 00:00:00.000000,130.27,132.25,129.1,129.15,623600.0
2023-10-18 00:00:00.000000,129.59,131.35,128.27,130.3,1038000.0
2023-10-17 00:00:00.000000,126.0,132.31,126.0,130.91,907500.0
2023-10-16 00:00:00.000000,124.44,127.33,124.24,126.57,1078500.0
2023-10-13 00:00:00.000000,123.35,123.99,122.45,123.29,463600.0
