timestamp,open,high,low,close,volume
2023-12-29 00:00:00.000000,409.0,409.62,406.07,406.89,727400.0
2023-12-28 00:00:00.000000,411.26,412.57,409.0,409.27,735600.0
2023-12-27 00:00:00.000000,408.65,409.0,405.59,408.05,594000.0
2023-12-26 00:00:00.000000,406.97,408.52,404.48,407.66,531600.0
2023-12-22 00:00:00.000000,403.59,406.91,402.35,405.25,804200.0
2023-12-21 00:00:00.000000,404.11,404.3,398.22,400.63,819100.0
2023-12-20 00:00:00.000000,404.0,405.99,400.08,400.25,909500.0
2023-12-19 00:00:00.000000,399.7,403.75,395.01,403.14,1595900.0
2023-12-18 00:00:00.000000,411.74,413.0,400.23,404.65,1867300.0
2023-12-15 00:00:00.000000,408.16,411.6,400.51,410.68,4074700.0
2023-12-14 00:00:00.000000,404.1,406.86,396.15,406.6,3124900.0
2023-12-13 00:00:00.000000,373.5,406.0,372.8,405.07,6222500.0
2023-12-12 00:00:00.000000,360.0,361.8,355.66,357.73,972400.0
2023-12-11 00:00:00.000000,352.58,357.52,351.44,356.29,1255600.0
2023-12-08 00:00:00.000000,354.0,354.35,348.46,350.15,1394200.0
2023-12-07 00:00:00.000000,353.46,355.19,349.29,353.95,865300.0
2023-12-06 00:00:00.000000,355.28,356.33,351.11,353.46,1137600.0
2023-12-05 00:00:00.000000,350.06,355.16,349.63,354.15,1113200.0
2023-12-04 00:00:00.000000,349.0,352.9,347.51,350.63,1469500.0
2023-12-01 00:00:00.000000,355.11,356.71,350.23,351.16,1135000.0
2023-11-30 00:00:00.000000,352.79,355.37,350.19,354.81,1637000.0
2023-11-29 00:00:00.000000,347.5,353.6,346.68,351.0,1497200.0
2023-11-28 00:00:00.000000,350.32,353.03,346.29,347.04,1154100.0
2023-11-27 00:00:00.000000,353.95,354.45,349.16,350.19,1308600.0
2023-11-24 00:00:00.000000,354.95,355.41,350.44,353.04,658700.0
2023-11-22 00:00:00.000000,357.06,358.5,350.03,353.23,913500.0
2023-11-21 00:00:00.000000,357.9,358.21,351.32,354.78,1227000.0
2023-11-20 00:00:00.000000,349.76,357.41,349.32,356.84,1520500.0
2023-11-17 00:00:00.000000,346.26,351.62,342.64,350.5,2035200.0
2023-11-16 00:00:00.000000,350.72,352.06,341.9,343.0,3094500.0
2023-11-15 00:00:00.000000,369.92,370.07,348.54,349.34,3234900.0
2023-11-14 00:00:00.000000,380.82,381.59,369.33,369.95,1578100.0
2023-11-13 00:00:00.000000,373.16,379.09,371.75,378.92,957400.0
2023-11-10 00:00:00.000000,372.79,375.88,369.57,373.65,1315800.0
2023-11-09 00:00:00.000000,377.33,377.74,367.02,368.57,1207100.0
2023-11-08 00:00:00.000000,380.78,380.78,371.77,376.96,1276400.0
2023-11-07 00:00:00.000000,377.38,385.48,370.18,378.25,1930400.0
2023-11-06 00:00:00.000000,379.27,387.42,379.27,385.76,1999000.0
2023-11-03 00:00:00.000000,379.64,381.0,375.85,376.2,1456800.0
2023-11-02 00:00:00.000000,370.23,376.84,367.73,376.55,1138000.0
2023-11-01 00:00:00.000000,364.95,370.71,363.22,369.33,1003500.0
