timestamp,open,high,low,close,volume
2023-12-29 00:00:00.000000,21.41,21.56,21.33,21.53,9357100.0
2023-12-28 00:00:00.000000,21.52,21.65,21.39,21.47,8146900.0
2023-12-27 00:00:00.000000,21.27,21.55,21.26,21.55,10852400.0
2023-12-26 00:00:00.000000,21.25,21.4,21.14,21.29,8128600.0
2023-12-22 00:00:00.000000,21.25,21.42,21.21,21.36,9576800.0
2023-12-21 00:00:00.000000,21.05,21.24,20.92,21.22,14647200.0
2023-12-20 00:00:00.000000,21.39,21.68,20.9,20.95,24956700.0
2023-12-19 00:00:00.000000,22.25,22.31,21.24,21.47,50883800.0
2023-12-18 00:00:00.000000,21.1,21.13,20.88,21.01,16832900.0
2023-12-15 00:00:00.000000,20.87,21.06,20.78,20.99,38178500.0
2023-12-14 00:00:00.000000,21.13,21.26,20.83,21.06,19302400.0
2023-12-13 00:00:00.000000,20.84,21.04,20.51,21.04,19393500.0
2023-12-12 00:00:00.000000,20.66,20.91,20.37,20.75,17755000.0
2023-12-11 00:00:00.000000,20.5,20.72,20.3,20.59,18094900.0
2023-12-08 00:00:00.000000,20.88,21.0,20.6,20.61,24534800.0
2023-12-07 00:00:00.000000,19.59,21.39,19.5,20.81,60070800.0
2023-12-06 00:00:00.000000,20.22,20.25,19.22,19.39,37456400.0
2023-12-05 00:00:00.000000,20.59,20.65,20.16,20.17,19199000.0
2023-12-04 00:00:00.000000,20.62,20.85,20.5,20.62,22516200.0
2023-12-01 00:00:00.000000,20.31,20.79,20.31,20.69,17798700.0
2023-11-30 00:00:00.000000,20.22,20.46,20.04,20.44,47302700.0
2023-11-29 00:00:00.000000,20.23,20.36,20.06,20.08,13457500.0
2023-11-28 00:00:00.000000,20.15,20.25,20.08,20.16,19154500.0
2023-11-27 00:00:00.000000,20.19,20.27,20.01,20.16,32839900.0
2023-11-24 00:00:00.000000,20.12,20.5,20.12,20.25,12663700.0
2023-11-22 00:00:00.000000,20.0,20.31,19.97,20.04,21322700.0
2023-11-21 00:00:00.000000,19.74,20.04,19.72,19.9,17662900.0
2023-11-20 00:00:00.000000,19.71,19.88,19.46,19.75,18248800.0
2023-11-17 00:00:00.000000,19.56,19.81,19.48,19.68,12840900.0
2023-11-16 00:00:00.000000,19.56,19.64,19.47,19.61,12665000.0
2023-11-15 00:00:00.000000,19.59,19.77,19.49,19.6,16026300.0
2023-11-14 00:00:00.000000,19.24,19.6,19.12,19.41,16003900.0
2023-11-13 00:00:00.000000,19.15,19.19,19.0,19.1,14283900.0
2023-11-10 00:00:00.000000,19.25,19.32,19.09,19.15,14475400.0
2023-11-09 00:00:00.000000,19.28,19.3,19.04,19.22,10423400.0
2023-11-08 00:00:00.000000,19.56,19.7,19.11,19.16,13552100.0
2023-11-07 00:00:00.000000,19.22,19.61,19.19,19.6,12172600.0
2023-11-06 00:00:00.000000,19.46,19.54,19.24,19.35,13242000.0
2023-11-03 00:00:00.000000,19.49,19.71,19.3,19.37,16872900.0
2023-11-02 00:00:00.000000,19.0,19.25,18.78,19.23,15439000.0
2023-11-01 00:00:00.000000,18.58,18.9,18.41,18.88,20218100.0
2023-10-31 00:00:00.000000,18.81,18.88,18.5,18.6,81622600.0
2023-10-30 00:00:00.000000,18.34,18.88,17.82,18.64,39398800.0
2023-10-27 00:00:00.000000,18.6,18.71,18.08,18.21,43215400.0
2023-10-26 00:00:00.000000,18.85,19.13,18.5,18.69,60514900.0
2023-10-25 00:00:00.000000,20.0,20.12,19.72,19.73,24711200.0
2023-10-24 00:00:00.000000,19.68,20.0,19.65,19.98,21650900.0
2023-10-23 00:00:00.000000,19.52,19.81,19.42,19.68,19716500.0
2023-10-20 00:00:00.000000,19.87,20.03,19.72,19.74,24056500.0
2023-10-19 00:00:00.000000,20.05,20.21,19.82,19.84,18831500.0
2023-10-18 00:00:00.000000,19.79,20.08,19.69,20.06,18294200.0
2023-10-17 00:00:00.000000,19.29,19.9,19.01,19.78,18750100.0
2023-10-16 00:00:00.000000,19.37,19.72,19.09,19.54,15272000.0
2023-10-13 00:00:00.000000,19.38,19.49,19.25,19.37,16410700.0
2023-10-12 00:00:00.000000,19.6,19.72,19.24,19.32,14461500.0
2023-10-11 00:00:00.000000,19.83,19.88,19.36,19.57,20414700.0
2023-10-10 00:00:00.000000,19.92,20.08,19.63,19.69,13937900.0
2023-10-09 00:00:00.000000,19.87,20.12,19.67,19.87,16032800.0
2023-10-06 00:00:00.000000,19.67,20.26,19.39,20.07,25090300.0
2023-10-05 00:00:00.000000,19.81,19.91,19.58,19.76,18014900.0
2023-10-04 00:00:00.000000,19.92,19.99,19.55,19.73,19610400.0
2023-10-03 00:00:00.000000,20.39,20.59,19.91,19.99,24924500.0
2023-10-02 00:00:00.000000,20.24,20.48,20.14,20.32,25296300.0
