timestamp,open,high,low,close,volume
2023-12-29 00:00:00.000000,95.46,95.7,94.85,95.08,998500.0
2023-12-28 00:00:00.000000,96.1,96.6,95.66,95.69,795600.0
2023-12-27 00:00:00.000000,96.55,96.95,96.22,96.47,928400.0
2023-12-26 00:00:00.000000,96.11,97.05,96.11,96.68,1154500.0
2023-12-22 00:00:00.000000,96.87,97.17,95.83,96.06,1243200.0
2023-12-21 00:00:00.000000,96.49,96.74,95.8,96.44,985500.0
2023-12-20 00:00:00.000000,96.7,97.22,95.81,95.85,1966800.0
2023-12-19 00:00:00.000000,95.6,96.96,95.51,96.94,1431100.0
2023-12-18 00:00:00.000000,95.77,96.45,95.04,95.5,1677800.0
2023-12-15 00:00:00.000000,95.32,95.66,94.29,95.02,4263700.0
2023-12-14 00:00:00.000000,93.63,95.51,93.59,94.6,2879400.0
2023-12-13 00:00:00.000000,91.0,93.16,90.6,93.1,1725600.0
2023-12-12 00:00:00.000000,92.5,92.58,91.31,91.63,1438300.0
2023-12-11 00:00:00.000000,92.5,93.88,92.34,92.7,1840700.0
2023-12-08 00:00:00.000000,92.46,94.17,92.32,92.58,1391600.0
2023-12-07 00:00:00.000000,92.86,92.98,91.77,92.18,2425600.0
2023-12-06 00:00:00.000000,93.07,93.96,92.15,92.43,1617900.0
2023-12-05 00:00:00.000000,93.58,93.99,92.0,92.82,1768500.0
2023-12-04 00:00:00.000000,95.21,95.94,93.81,94.09,2592500.0
2023-12-01 00:00:00.000000,95.07,96.39,94.67,95.5,1654600.0
2023-11-30 00:00:00.000000,94.15,95.42,93.87,95.1,3214400.0
2023-11-29 00:00:00.000000,93.99,95.15,93.75,94.0,1708500.0
2023-11-28 00:00:00.000000,93.27,94.25,91.54,93.91,2222500.0
2023-11-27 00:00:00.000000,93.93,94.06,92.71,93.08,1865800.0
2023-11-24 00:00:00.000000,93.95,94.77,93.82,94.13,821600.0
2023-11-22 00:00:00.000000,94.86,95.29,93.63,94.96,2538400.0
2023-11-21 00:00:00.000000,96.28,96.59,95.58,95.67,2026400.0
2023-11-20 00:00:00.000000,97.35,97.35,96.32,96.35,1932700.0
2023-11-17 00:00:00.000000,96.94,97.25,96.17,97.23,1619300.0
2023-11-16 00:00:00.000000,96.93,97.57,95.24,96.23,2646400.0
2023-11-15 00:00:00.000000,96.37,98.41,96.19,97.24,2399300.0
2023-11-14 00:00:00.000000,95.0,96.88,94.86,96.37,2251800.0
2023-11-13 00:00:00.000000,93.17,94.39,92.86,93.76,1405700.0
2023-11-10 00:00:00.000000,92.33,93.95,92.25,93.82,1555700.0
2023-11-09 00:00:00.000000,92.12,92.48,91.45,91.85,1383000.0
2023-11-08 00:00:00.000000,91.18,91.59,90.61,91.25,1462400.0
2023-11-07 00:00:00.000000,91.15,91.63,90.55,91.11,1502300.0
2023-11-06 00:00:00.000000,92.86,92.86,91.5,92.21,1023400.0
2023-11-03 00:00:00.000000,92.6,93.11,92.31,92.7,1533700.0
2023-11-02 00:00:00.000000,90.51,91.96,90.26,91.96,1763700.0
2023-11-01 00:00:00.000000,90.61,90.72,88.53,89.89,2317200.0
2023-10-31 00:00:00.000000,90.39,90.75,89.63,90.24,2153900.0
2023-10-30 00:00:00.000000,91.33,91.53,88.73,90.6,1840400.0
2023-10-27 00:00:00.000000,90.6,91.34,88.46,90.44,2418400.0
2023-10-26 00:00:00.000000,89.67,90.45,89.41,89.86,1969200.0
2023-10-25 00:00:00.000000,91.19,91.55,89.13,89.24,1574700.0
2023-10-24 00:00:00.000000,90.78,92.56,90.51,91.76,1919500.0
2023-10-23 00:00:00.000000,91.54,92.13,90.13,90.16,1322300.0
2023-10-20 00:00:00.000000,92.67,92.84,91.91,92.05,1339400.0
2023-10-19 00:00:00.000000,93.0,93.98,92.44,92.75,1059900.0
2023-10-18 00:00:00.000000,94.01,94.77,93.32,93.51,1352000.0
2023-10-17 00:00:00.000000,92.59,95.03,92.59,94.75,1024300.0
2023-10-16 00:00:00.000000,93.59,94.08,92.78,93.41,1044500.0
