timestamp,open,high,low,close,volume
2023-12-29 00:00:00.000000,296.85,298.24,293.2,295.67,2300600.0
2023-12-28 00:00:00.000000,297.1,299.2,296.04,296.88,2267400.0
2023-12-27 00:00:00.000000,295.63,299.15,294.73,298.12,1876500.0
2023-12-26 00:00:00.000000,291.59,297.09,291.0,295.63,2019000.0
2023-12-22 00:00:00.000000,290.31,292.83,288.91,290.36,2833800.0
2023-12-21 00:00:00.000000,289.9,290.73,286.6,290.07,3209300.0
2023-12-20 00:00:00.000000,291.93,298.27,289.52,289.71,3818400.0
2023-12-19 00:00:00.000000,286.8,293.03,286.16,292.96,3659600.0
2023-12-18 00:00:00.000000,286.74,288.88,284.57,285.71,2691700.0
2023-12-15 00:00:00.000000,280.1,286.85,279.98,285.74,6320000.0
2023-12-14 00:00:00.000000,272.45,285.46,270.55,285.17,6464100.0
2023-12-13 00:00:00.000000,261.4,268.23,259.28,267.97,3708300.0
2023-12-12 00:00:00.000000,259.99,262.49,259.12,261.43,2375700.0
2023-12-11 00:00:00.000000,259.84,262.24,259.5,260.92,2898300.0
2023-12-08 00:00:00.000000,257.38,261.64,257.0,259.5,3258200.0
2023-12-07 00:00:00.000000,257.21,259.38,255.81,257.41,2162500.0
2023-12-06 00:00:00.000000,256.8,261.01,255.57,255.97,3632600.0
2023-12-05 00:00:00.000000,253.78,257.2,253.78,255.19,2682200.0
2023-12-04 00:00:00.000000,253.57,255.53,252.42,254.75,3028700.0
2023-12-01 00:00:00.000000,251.91,257.44,251.01,256.76,3729500.0
2023-11-30 00:00:00.000000,251.04,251.5,247.84,250.72,3210500.0
2023-11-29 00:00:00.000000,249.68,251.58,248.31,249.45,2224700.0
2023-11-28 00:00:00.000000,247.74,248.87,246.01,247.5,2149900.0
2023-11-27 00:00:00.000000,246.96,248.22,246.32,247.39,1743300.0
2023-11-24 00:00:00.000000,246.75,248.9,246.7,247.36,982200.0
2023-11-22 00:00:00.000000,241.84,247.63,241.81,246.01,3593700.0
2023-11-21 00:00:00.000000,249.44,249.85,248.32,249.41,1765500.0
2023-11-20 00:00:00.000000,252.61,252.9,248.66,250.45,2661400.0
2023-11-17 00:00:00.000000,250.09,254.26,250.0,253.07,2792500.0
2023-11-16 00:00:00.000000,250.5,252.92,246.6,248.21,2625000.0
2023-11-15 00:00:00.000000,249.52,252.93,248.6,251.09,3739900.0
2023-11-14 00:00:00.000000,246.75,249.55,244.69,247.86,3441800.0
2023-11-13 00:00:00.000000,238.88,243.31,238.88,241.67,3035700.0
2023-11-10 00:00:00.000000,235.34,240.15,234.62,239.68,2525200.0
2023-11-09 00:00:00.000000,237.44,239.28,233.82,234.15,2708800.0
2023-11-08 00:00:00.000000,236.0,237.79,234.45,234.82,2532500.0
2023-11-07 00:00:00.000000,234.58,237.14,233.57,234.92,4074000.0
2023-11-06 00:00:00.000000,241.51,242.92,236.36,238.28,2891500.0
2023-11-03 00:00:00.000000,241.51,244.24,238.18,240.75,3928700.0
2023-11-02 00:00:00.000000,235.8,239.59,232.88,239.12,7749900.0
2023-11-01 00:00:00.000000,225.11,232.65,223.92,231.83,4932800.0
2023-10-31 00:00:00.000000,227.65,230.54,223.76,226.05,12093300.0
2023-10-30 00:00:00.000000,240.94,243.6,239.18,242.16,4478300.0
2023-10-27 00:00:00.000000,243.05,243.92,237.86,238.56,3229900.0
2023-10-26 00:00:00.000000,245.53,246.73,240.41,242.43,3859200.0
2023-10-25 00:00:00.000000,249.87,250.77,244.5,244.94,2542400.0
2023-10-24 00:00:00.000000,250.25,251.72,247.25,249.55,2304600.0
2023-10-23 00:00:00.000000,247.63,251.61,246.56,247.32,3193200.0
2023-10-20 00:00:00.000000,251.31,253.49,248.16,249.2,3103100.0
2023-10-19 00:00:00.000000,257.91,260.0,251.76,252.89,3850000.0
2023-10-18 00:00:00.000000,268.5,269.0,258.75,259.22,4257100.0
2023-10-17 00:00:00.000000,268.58,275.56,268.58,272.65,2110100.0
2023-10-16 00:00:00.000000,272.12,273.97,269.58,270.79,1678600.0
2023-10-13 00:00:00.000000,270.49,273.94,266.1,267.94,1918300.0
2023-10-12 00:00:00.000000,273.8,273.8,266.19,269.61,1910500.0
2023-10-11 00:00:00.000000,273.53,274.41,269.9,272.83,1538200.0
2023-10-10 00:00:00.000000,272.65,275.1,271.83,273.21,2009000.0
2023-10-09 00:00:00.000000,266.04,271.61,264.65,271.3,1640800.0
2023-10-06 00:00:00.000000,261.57,268.42,258.27,266.04,2293400.0
2023-10-05 00:00:00.000000,263.9,265.94,260.43,260.8,2639300.0
2023-10-04 00:00:00.000000,267.5,267.82,262.78,265.03,2970100.0
2023-10-03 00:00:00.000000,271.21,273.58,267.54,268.97,2187900.0
2023-10-02 00:00:00.000000,272.64,276.81,270.24,271.72,1778200.0
2023-09-29 00:00:00.000000,279.08,279.55,271.36,273.0,2257400.0
2023-09-28 00:00:00.000000,273.49,278.25,272.22,276.24,1994700.0
2023-09-27 00:00:00.000000,271.0,274.23,269.2,272.71,1991600.0
2023-09-26 00:00:00.000000,271.15,273.42,269.15,269.52,1756400.0
2023-09-25 00:00:00.000000,270.75,274.83,270.07,274.27,1257400.0
2023-09-22 00:00:00.000000,272.01,275.1,271.61,273.06,1707800.0
2023-09-21 00:00:00.000000,276.21,276.21,271.6,272.03,2277600.0
2023-09-20 00:00:00.000000,281.5,286.6,278.08,278.61,2380300.0
2023-09-19 00:00:00.000000,280.08,283.5,277.65,279.67,2313500.0
2023-09-18 00:00:00.000000,279.06,282.75,278.85,280.94,1363200.0
2023-09-15 00:00:00.000000,281.87,281.87,277.33,279.15,4934500.0
2023-09-14 00:00:00.000000,279.0,283.18,277.83,282.56,2660500.0
2023-09-13 00:00:00.000000,280.21,282.74,273.03,275.92,2119300.0
2023-09-12 00:00:00.000000,280.26,284.71,279.82,281.81,1587300.0
2023-09-11 00:00:00.000000,284.56,285.0,279.95,282.05,1515300.0
2023-09-08 00:00:00.000000,281.57,283.39,279.12,282.28,1240100.0
2023-09-07 00:00:00.000000,280.93,283.48,277.65,281.43,1593200.0
2023-09-06 00:00:00.000000,280.42,284.47,279.04,282.9,1688900.0
2023-09-05 00:00:00.000000,286.34,289.41,281.38,281.63,2515600.0
2023-09-01 00:00:00.000000,284.8,287.07,283.65,286.25,2335400.0
2023-08-31 00:00:00.000000,283.64,284.81,280.84,281.13,2579000.0
2023-08-30 00:00:00.000000,280.03,283.81,279.81,282.33,1431000.0
2023-08-29 00:00:00.000000,275.0,280.13,273.43,280.03,2065800.0
2023-08-28 00:00:00.000000,273.5,277.0,273.04,274.79,1550700.0
2023-08-25 00:00:00.000000,271.52,273.62,268.83,272.56,1291700.0
2023-08-24 00:00:00.000000,271.6,274.69,269.2,269.3,1433600.0
2023-08-23 00:00:00.000000,270.3,273.76,269.11,273.03,1677800.0
2023-08-22 00:00:00.000000,273.94,274.13,269.67,270.2,1669900.0
2023-08-21 00:00:00.000000,274.75,276.24,268.8,272.75,2207400.0
2023-08-18 00:00:00.000000,273.01,275.69,271.11,273.8,2531800.0
2023-08-17 00:00:00.000000,277.02,279.55,274.66,275.17,2534700.0
2023-08-16 00:00:00.000000,277.0,281.71,274.08,274.51,2831300.0
2023-08-15 00:00:00.000000,282.52,282.64,277.05,277.37,2593600.0
2023-08-14 00:00:00.000000,284.06,285.6,281.27,284.54,2194000.0
2023-08-11 00:00:00.000000,283.94,286.04,282.61,285.22,1874100.0
2023-08-10 00:00:00.000000,284.49,287.66,281.19,283.82,2647100.0
2023-08-09 00:00:00.000000,284.66,287.12,283.88,284.53,3088600.0
2023-08-08 00:00:00.000000,278.0,283.95,274.78,282.89,2519500.0
2023-08-07 00:00:00.000000,277.12,281.96,275.89,281.65,2438200.0
2023-08-04 00:00:00.000000,283.2,283.5,275.36,276.44,3886800.0
2023-08-03 00:00:00.000000,285.54,287.94,281.05,281.45,4743500.0
2023-08-02 00:00:00.000000,287.75,293.88,286.09,287.57,6288300.0
2023-08-01 00:00:00.000000,272.75,288.78,270.5,288.65,11823200.0
2023-07-31 00:00:00.000000,262.75,265.21,261.66,265.17,3568700.0
2023-07-28 00:00:00.000000,259.93,262.98,258.99,260.43,2101200.0
2023-07-27 00:00:00.000000,258.97,261.1,256.82,258.3,2284400.0
2023-07-26 00:00:00.000000,260.53,262.54,257.25,258.32,2622800.0
2023-07-25 00:00:00.000000,260.1,263.88,259.44,262.06,2016600.0
2023-07-24 00:00:00.000000,258.3,262.44,258.1,259.37,2195300.0
2023-07-21 00:00:00.000000,261.75,261.76,257.51,257.65,2249400.0
2023-07-20 00:00:00.000000,264.17,265.4,260.44,261.09,2102300.0
2023-07-19 00:00:00.000000,260.14,262.92,259.7,262.75,2771900.0
2023-07-18 00:00:00.000000,257.63,264.16,256.93,263.81,3833400.0
2023-07-17 00:00:00.000000,254.27,258.85,252.01,257.46,2674500.0
2023-07-14 00:00:00.000000,256.48,256.48,252.91,255.62,1936800.0
2023-07-13 00:00:00.000000,254.56,256.46,252.74,255.86,1949400.0
2023-07-12 00:00:00.000000,255.49,257.64,251.44,253.6,2986200.0
2023-07-11 00:00:00.000000,249.84,254.47,249.84,252.85,3294800.0
2023-07-10 00:00:00.000000,244.51,249.36,244.09,248.81,2771900.0
2023-07-07 00:00:00.000000,240.19,247.8,240.11,245.18,2903900.0
2023-07-06 00:00:00.000000,242.75,243.87,238.84,240.58,3079700.0
2023-07-05 00:00:00.000000,245.0,247.5,244.12,244.83,1820600.0
2023-07-03 00:00:00.000000,245.95,248.39,245.27,247.33,1045700.0
2023-06-30 00:00:00.000000,246.57,246.93,243.89,246.05,2377900.0
2023-06-29 00:00:00.000000,241.94,246.86,241.37,244.24,2070000.0
2023-06-28 00:00:00.000000,239.29,242.05,237.86,241.87,2200100.0
2023-06-27 00:00:00.000000,237.48,240.84,235.32,240.69,2283000.0
2023-06-26 00:00:00.000000,235.46,239.62,235.13,236.95,1748300.0
2023-06-23 00:00:00.000000,234.44,235.86,231.28,234.44,3354000.0
2023-06-22 00:00:00.000000,240.23,240.98,235.95,237.34,2421600.0
2023-06-21 00:00:00.000000,238.84,245.26,238.03,241.48,2892500.0
2023-06-20 00:00:00.000000,242.33,243.22,240.55,241.15,2979800.0
2023-06-16 00:00:00.000000,249.4,250.89,244.97,245.27,5260800.0
2023-06-15 00:00:00.000000,244.0,248.38,243.48,247.67,2743900.0
2023-06-14 00:00:00.000000,246.8,248.32,241.57,243.32,3122400.0
2023-06-13 00:00:00.000000,240.08,246.68,239.68,245.44,4335100.0
2023-06-12 00:00:00.000000,235.23,238.89,233.32,237.9,3644200.0
2023-06-09 00:00:00.000000,235.7,235.81,231.43,235.03,2488500.0
2023-06-08 00:00:00.000000,234.54,236.28,231.74,234.45,3546800.0
2023-06-07 00:00:00.000000,227.81,236.36,226.28,235.55,5586400.0
2023-06-06 00:00:00.000000,221.86,228.27,221.45,226.68,3230100.0
2023-06-05 00:00:00.000000,226.99,226.99,220.75,222.47,3438400.0
2023-06-02 00:00:00.000000,214.95,227.78,214.01,226.63,8356400.0
2023-06-01 00:00:00.000000,207.68,210.57,206.04,209.07,2989100.0
2023-05-31 00:00:00.000000,209.13,210.78,205.6,205.75,5937000.0
2023-05-30 00:00:00.000000,211.18,212.89,208.25,209.9,2885900.0
2023-05-26 00:00:00.000000,211.74,213.28,210.21,211.8,1973900.0
2023-05-25 00:00:00.000000,209.69,211.79,208.6,209.98,2243600.0
2023-05-24 00:00:00.000000,211.81,212.48,209.22,209.7,2964000.0
2023-05-23 00:00:00.000000,213.2,215.26,211.35,212.71,2298300.0
2023-05-22 00:00:00.000000,214.25,217.16,211.89,214.26,2540600.0
2023-05-19 00:00:00.000000,219.46,219.89,212.95,214.78,4401300.0
2023-05-18 00:00:00.000000,211.0,215.66,210.23,214.72,2643600.0
2023-05-17 00:00:00.000000,209.28,213.84,208.65,212.1,2897400.0
2023-05-16 00:00:00.000000,210.05,210.27,207.05,207.2,2771500.0
2023-05-15 00:00:00.000000,210.31,213.31,209.15,211.29,1925600.0
