timestamp,open,high,low,close,volume
2023-12-29 00:00:00.000000,1015.0,1018.5,1008.01,1011.6,161200.0
2023-12-28 00:00:00.000000,998.71,1014.31,998.71,1012.79,118900.0
2023-12-27 00:00:00.000000,1006.3,1012.44,1004.28,1007.99,148300.0
2023-12-26 00:00:00.000000,1000.21,1012.65,998.21,1008.97,119300.0
2023-12-22 00:00:00.000000,997.09,1005.91,996.46,1000.42,144100.0
2023-12-21 00:00:00.000000,992.69,995.02,981.51,994.12,141100.0
2023-12-20 00:00:00.000000,991.94,995.81,981.62,981.64,141000.0
2023-12-19 00:00:00.000000,992.63,1004.2,992.63,998.39,131700.0
2023-12-18 00:00:00.000000,991.19,996.81,985.88,989.89,138300.0
2023-12-15 00:00:00.000000,978.07,994.5,978.07,985.59,485800.0
2023-12-14 00:00:00.000000,1011.9,1014.03,975.34,987.0,328700.0
2023-12-13 00:00:00.000000,1001.26,1015.72,998.54,1011.36,228300.0
2023-12-12 00:00:00.000000,996.1,1001.37,992.6,1000.39,209500.0
2023-12-11 00:00:00.000000,982.65,994.69,982.65,992.52,145300.0
2023-12-08 00:00:00.000000,973.7,986.15,971.94,983.92,144900.0
2023-12-07 00:00:00.000000,966.38,976.0,965.69,972.96,210000.0
2023-12-06 00:00:00.000000,962.42,970.94,958.73,963.51,134200.0
2023-12-05 00:00:00.000000,962.43,967.38,950.94,955.51,140100.0
2023-12-04 00:00:00.000000,963.6,969.53,957.7,967.38,168700.0
2023-12-01 00:00:00.000000,958.92,974.75,956.45,970.27,162100.0
2023-11-30 00:00:00.000000,956.54,963.78,949.99,962.87,279300.0
2023-11-29 00:00:00.000000,958.49,959.64,950.62,952.82,124600.0
2023-11-28 00:00:00.000000,979.4,980.0,954.52,956.18,253600.0
2023-11-27 00:00:00.000000,966.59,980.0,966.59,976.58,167100.0
2023-11-24 00:00:00.000000,967.89,976.36,962.59,970.73,43000.0
2023-11-22 00:00:00.000000,969.22,979.71,966.28,970.2,138500.0
2023-11-21 00:00:00.000000,962.53,974.8,961.28,971.03,237700.0
2023-11-20 00:00:00.000000,964.23,969.03,958.05,964.36,261100.0
2023-11-17 00:00:00.000000,958.23,961.4,951.19,957.63,291000.0
2023-11-16 00:00:00.000000,995.62,997.83,980.55,986.95,303100.0
2023-11-15 00:00:00.000000,995.3,998.58,987.9,994.16,320600.0
2023-11-14 00:00:00.000000,1004.14,1013.08,994.93,996.74,335600.0
2023-11-13 00:00:00.000000,990.0,995.36,980.24,993.15,308800.0
2023-11-10 00:00:00.000000,985.33,996.25,973.22,992.5,356100.0
2023-11-09 00:00:00.000000,945.0,990.1,935.84,973.07,654100.0
2023-11-08 00:00:00.000000,895.12,897.85,886.76,895.21,280100.0
2023-11-07 00:00:00.000000,886.84,896.23,879.35,892.82,276200.0
2023-11-06 00:00:00.000000,882.56,889.34,874.95,888.74,212300.0
2023-11-03 00:00:00.000000,875.56,890.28,875.56,882.08,215700.0
2023-11-02 00:00:00.000000,838.89,870.46,838.48,869.73,338800.0
2023-11-01 00:00:00.000000,831.27,831.27,818.12,828.34,261500.0
2023-10-31 00:00:00.000000,821.37,833.9,817.62,828.09,360100.0
2023-10-30 00:00:00.000000,825.6,827.76,816.97,819.67,337500.0
2023-10-27 00:00:00.000000,817.27,820.95,811.42,819.05,222600.0
2023-10-26 00:00:00.000000,822.44,832.88,816.92,818.0,221100.0
2023-10-25 00:00:00.000000,829.39,837.59,814.76,818.28,150300.0
2023-10-24 00:00:00.000000,837.34,839.2,826.28,831.07,137800.0
2023-10-23 00:00:00.000000,821.99,832.08,817.36,826.5,161900.0
2023-10-20 00:00:00.000000,830.7,832.0,818.99,822.76,184600.0
2023-10-19 00:00:00.000000,839.19,849.15,828.82,830.62,170600.0
2023-10-18 00:00:00.000000,858.31,859.0,839.97,841.91,246200.0
2023-10-17 00:00:00.000000,860.14,873.17,855.01,863.18,177400.0
2023-10-16 00:00:00.000000,866.0,873.71,860.09,863.91,225300.0
2023-10-13 00:00:00.000000,861.98,868.48,848.47,857.09,228200.0
2023-10-12 00:00:00.000000,872.31,872.31,851.87,858.31,209300.0
2023-10-11 00:00:00.000000,856.84,871.8,856.84,869.0,252300.0
2023-10-10 00:00:00.000000,871.44,878.82,861.65,866.18,247100.0
2023-10-09 00:00:00.000000,857.64,868.13,850.64,867.06,259700.0
2023-10-06 00:00:00.000000,833.76,851.83,828.55,850.08,312900.0
2023-10-05 00:00:00.000000,823.55,844.03,815.94,838.93,435600.0
2023-10-04 00:00:00.000000,810.29,822.9,805.4,821.65,207100.0
2023-10-03 00:00:00.000000,817.9,823.12,802.46,812.25,320700.0
2023-10-02 00:00:00.000000,841.11,841.88,817.62,824.38,251800.0
2023-09-29 00:00:00.000000,854.05,856.03,837.82,843.13,258700.0
2023-09-28 00:00:00.000000,855.61,861.86,847.0,848.37,255000.0
2023-09-27 00:00:00.000000,845.73,854.21,840.9,851.82,127600.0
2023-09-26 00:00:00.000000,848.19,849.2,842.15,842.68,260300.0
2023-09-25 00:00:00.000000,842.62,854.69,838.1,851.21,107000.0
2023-09-22 00:00:00.000000,845.57,853.5,842.84,847.36,146500.0
2023-09-21 00:00:00.000000,850.7,853.77,840.0,842.83,227200.0
