timestamp,open,high,low,close,volume
2023-12-29 00:00:00.000000,98.61,100.8,98.02,99.45,5202900.0
2023-12-28 00:00:00.000000,101.6,102.95,97.91,98.79,4561900.0
2023-12-27 00:00:00.000000,98.47,100.98,97.36,100.73,5413100.0
2023-12-26 00:00:00.000000,96.39,97.77,94.34,97.33,3852800.0
2023-12-22 00:00:00.000000,92.0,96.49,91.95,94.89,6170000.0
2023-12-21 00:00:00.000000,87.5,92.39,86.68,91.16,5337100.0
2023-12-20 00:00:00.000000,88.93,90.18,86.12,86.19,4503400.0
2023-12-19 00:00:00.000000,86.41,89.29,84.8,89.09,5932000.0
2023-12-18 00:00:00.000000,85.87,86.8,83.6,85.42,5815300.0
2023-12-15 00:00:00.000000,87.03,89.53,85.4,86.01,12732200.0
2023-12-14 00:00:00.000000,88.47,94.93,83.73,85.87,22300200.0
2023-12-13 00:00:00.000000,76.0,78.72,73.25,78.6,7960500.0
2023-12-12 00:00:00.000000,81.24,81.39,76.41,78.04,5207900.0
2023-12-11 00:00:00.000000,79.94,82.56,79.77,82.0,3858600.0
2023-12-08 00:00:00.000000,79.16,81.82,78.76,80.32,2930900.0
2023-12-07 00:00:00.000000,80.49,80.53,77.4,79.95,3477600.0
2023-12-06 00:00:00.000000,78.97,84.12,77.64,80.6,4404700.0
2023-12-05 00:00:00.000000,78.3,79.72,77.7,78.28,2160100.0
2023-12-04 00:00:00.000000,79.56,80.73,77.66,79.87,3172000.0
2023-12-01 00:00:00.000000,76.58,80.26,74.5,79.83,3952300.0
2023-11-30 00:00:00.000000,79.63,80.2,77.52,77.7,3315000.0
2023-11-29 00:00:00.000000,78.95,80.89,78.85,79.01,2569800.0
2023-11-28 00:00:00.000000,77.32,78.25,75.84,78.18,2240000.0
2023-11-27 00:00:00.000000,78.36,78.36,75.66,77.72,2960100.0
2023-11-24 00:00:00.000000,78.66,81.12,77.77,78.52,2153000.0
2023-11-22 00:00:00.000000,78.06,78.67,76.83,78.17,2203500.0
2023-11-21 00:00:00.000000,77.08,77.67,75.9,77.14,2714000.0
2023-11-20 00:00:00.000000,76.8,79.8,76.01,78.96,3543800.0
2023-11-17 00:00:00.000000,77.15,77.42,74.78,76.44,3157500.0
2023-11-16 00:00:00.000000,76.15,76.62,74.18,76.55,3108900.0
2023-11-15 00:00:00.000000,74.46,78.3,74.21,76.35,3954900.0
2023-11-14 00:00:00.000000,73.62,74.75,72.99,74.1,4445500.0
2023-11-13 00:00:00.000000,69.59,70.26,67.62,70.21,3170100.0
