timestamp,open,high,low,close,volume
2023-12-29 00:00:00.000000,126.94,127.48,126.5,126.9,397000.0
2023-12-28 00:00:00.000000,127.16,127.4,126.71,126.96,383000.0
2023-12-27 00:00:00.000000,126.51,127.4,126.21,127.14,410600.0
2023-12-26 00:00:00.000000,126.72,127.53,126.72,126.9,538300.0
2023-12-22 00:00:00.000000,126.56,127.57,126.26,126.61,613000.0
2023-12-21 00:00:00.000000,126.08,126.72,125.58,126.47,609100.0
2023-12-20 00:00:00.000000,125.71,127.15,124.89,124.91,1103800.0
2023-12-19 00:00:00.000000,123.19,125.99,123.0,125.87,1063300.0
2023-12-18 00:00:00.000000,122.56,123.1,121.85,122.67,838100.0
2023-12-15 00:00:00.000000,121.25,122.11,120.89,122.08,2101900.0
2023-12-14 00:00:00.000000,122.66,123.47,121.65,121.8,1456800.0
2023-12-13 00:00:00.000000,119.91,121.89,119.31,121.53,772200.0
2023-12-12 00:00:00.000000,119.32,120.28,118.79,119.9,757900.0
2023-12-11 00:00:00.000000,118.69,119.3,118.61,119.2,722500.0
2023-12-08 00:00:00.000000,118.74,119.75,117.88,118.4,740800.0
2023-12-07 00:00:00.000000,118.79,118.99,117.66,118.86,844500.0
2023-12-06 00:00:00.000000,119.49,120.47,118.17,118.29,1074200.0
2023-12-05 00:00:00.000000,119.48,119.73,118.66,118.86,646000.0
2023-12-04 00:00:00.000000,119.26,120.53,118.73,119.95,966400.0
2023-12-01 00:00:00.000000,117.78,120.32,117.28,120.12,1007100.0
2023-11-30 00:00:00.000000,115.33,116.61,114.45,116.56,1412600.0
2023-11-29 00:00:00.000000,115.43,115.74,114.69,115.2,1234500.0
2023-11-28 00:00:00.000000,116.86,116.86,114.9,115.09,789500.0
2023-11-27 00:00:00.000000,116.46,117.07,116.03,116.73,668700.0
2023-11-24 00:00:00.000000,116.37,117.63,116.08,117.06,281100.0
2023-11-22 00:00:00.000000,115.91,116.63,115.39,116.31,742000.0
2023-11-21 00:00:00.000000,115.77,116.64,115.25,116.05,682100.0
2023-11-20 00:00:00.000000,115.57,115.84,114.52,115.62,1046500.0
2023-11-17 00:00:00.000000,115.7,115.7,114.95,115.51,1260700.0
2023-11-16 00:00:00.000000,114.74,115.9,114.08,114.75,941300.0
2023-11-15 00:00:00.000000,116.05,116.35,114.71,114.88,1126600.0
2023-11-14 00:00:00.000000,114.54,116.27,113.93,115.54,798700.0
2023-11-13 00:00:00.000000,112.5,113.39,111.94,113.12,813700.0
2023-11-10 00:00:00.000000,112.01,112.89,111.15,112.53,832300.0
2023-11-09 00:00:00.000000,110.44,111.63,109.11,111.36,1183600.0
2023-11-08 00:00:00.000000,109.8,110.05,108.95,109.55,914100.0
2023-11-07 00:00:00.000000,109.61,110.85,108.69,109.8,793400.0
2023-11-06 00:00:00.000000,111.67,111.67,109.46,110.27,956100.0
2023-11-03 00:00:00.000000,110.6,112.16,110.6,111.29,980900.0
2023-11-02 00:00:00.000000,107.33,109.77,107.24,109.35,1931900.0
2023-11-01 00:00:00.000000,106.02,106.78,104.45,105.8,1086400.0
2023-10-31 00:00:00.000000,105.54,106.83,105.17,106.02,1420600.0
2023-10-30 00:00:00.000000,105.14,106.11,104.18,105.54,930300.0
2023-10-27 00:00:00.000000,104.46,105.31,102.67,104.0,1070700.0
2023-10-26 00:00:00.000000,104.62,105.54,103.22,104.51,1467800.0
2023-10-25 00:00:00.000000,102.52,106.01,102.16,104.06,1678400.0
2023-10-24 00:00:00.000000,99.83,100.57,98.96,99.94,1257500.0
2023-10-23 00:00:00.000000,99.45,100.58,98.7,98.74,626400.0
2023-10-20 00:00:00.000000,100.27,100.96,99.55,99.7,764400.0
2023-10-19 00:00:00.000000,101.52,102.65,99.92,100.08,648600.0
2023-10-18 00:00:00.000000,104.59,104.61,101.59,101.66,494800.0
2023-10-17 00:00:00.000000,103.97,106.39,103.97,105.6,730500.0
2023-10-16 00:00:00.000000,103.44,104.88,103.41,104.81,916700.0
2023-10-13 00:00:00.000000,104.09,104.09,102.13,102.57,439700.0
2023-10-12 00:00:00.000000,105.72,105.81,103.12,104.01,432100.0
2023-10-11 00:00:00.000000,105.09,105.91,104.91,105.74,753400.0
2023-10-10 00:00:00.000000,103.81,105.13,103.51,104.94,1207100.0
2023-10-09 00:00:00.000000,102.21,103.48,101.58,103.37,806100.0
2023-10-06 00:00:00.000000,101.62,103.75,101.09,102.93,906700.0
2023-10-05 00:00:00.000000,104.22,104.62,102.07,102.1,1094800.0
2023-10-04 00:00:00.000000,104.06,105.16,103.0,105.0,697500.0
2023-10-03 00:00:00.000000,105.09,105.77,104.08,104.5,596600.0
2023-10-02 00:00:00.000000,105.83,106.52,104.82,105.24,770500.0
2023-09-29 00:00:00.000000,107.8,107.8,106.19,106.27,807700.0
2023-09-28 00:00:00.000000,107.23,108.61,106.72,107.37,544700.0
2023-09-27 00:00:00.000000,106.0,107.29,105.45,106.83,854600.0
2023-09-26 00:00:00.000000,106.56,106.78,105.32,105.4,714200.0
2023-09-25 00:00:00.000000,105.85,107.88,105.79,107.42,488200.0
2023-09-22 00:00:00.000000,105.47,107.15,105.34,106.18,539500.0
2023-09-21 00:00:00.000000,106.74,106.74,105.42,105.67,539300.0
2023-09-20 00:00:00.000000,108.93,109.47,107.04,107.14,692700.0
2023-09-19 00:00:00.000000,108.24,108.68,107.35,108.07,529500.0
2023-09-18 00:00:00.000000,107.83,109.08,107.7,108.11,567200.0
2023-09-15 00:00:00.000000,107.74,108.0,107.05,107.69,2060300.0
2023-09-14 00:00:00.000000,107.33,108.15,107.14,107.99,626300.0
2023-09-13 00:00:00.000000,107.2,107.64,106.05,106.29,563000.0
2023-09-12 00:00:00.000000,106.93,107.75,106.93,107.42,478900.0
2023-09-11 00:00:00.000000,107.51,107.51,106.26,107.38,637600.0
2023-09-08 00:00:00.000000,107.51,108.01,106.35,106.57,866000.0
2023-09-07 00:00:00.000000,109.56,109.77,107.32,107.73,912300.0
2023-09-06 00:00:00.000000,109.17,110.87,109.09,109.96,805000.0
2023-09-05 00:00:00.000000,113.3,113.45,109.37,109.47,791000.0
2023-09-01 00:00:00.000000,113.57,113.85,112.95,113.49,604400.0
2023-08-31 00:00:00.000000,113.31,113.58,112.35,112.52,630900.0
2023-08-30 00:00:00.000000,113.0,113.48,112.42,113.24,767100.0
2023-08-29 00:00:00.000000,111.82,112.89,111.19,112.61,840800.0
2023-08-28 00:00:00.000000,112.21,112.96,111.79,112.23,499600.0
2023-08-25 00:00:00.000000,111.81,112.3,110.92,111.72,283200.0
2023-08-24 00:00:00.000000,112.0,112.73,111.0,111.02,353800.0
2023-08-23 00:00:00.000000,111.22,112.42,110.73,112.23,309300.0
2023-08-22 00:00:00.000000,111.41,111.96,110.8,110.88,326000.0
2023-08-21 00:00:00.000000,111.53,111.62,110.35,111.43,389800.0
2023-08-18 00:00:00.000000,110.63,111.91,110.58,111.35,684400.0
2023-08-17 00:00:00.000000,112.33,112.91,111.29,111.56,684500.0
2023-08-16 00:00:00.000000,112.86,113.43,111.8,111.84,546900.0
