timestamp,open,high,low,close,volume
2023-12-29 00:00:00.000000,63.0,63.16,61.15,61.41,16779000.0
2023-12-28 00:00:00.000000,62.62,63.5,62.45,63.08,11233400.0
2023-12-27 00:00:00.000000,62.67,62.83,62.11,62.68,11112300.0
2023-12-26 00:00:00.000000,61.95,62.69,61.86,62.56,9940600.0
2023-12-22 00:00:00.000000,62.17,62.73,61.58,61.84,13164000.0
2023-12-21 00:00:00.000000,62.21,62.45,61.59,62.06,12195100.0
2023-12-20 00:00:00.000000,62.95,63.97,61.67,61.74,17421000.0
2023-12-19 00:00:00.000000,61.79,63.28,61.72,63.01,19929000.0
2023-12-18 00:00:00.000000,61.42,61.73,60.85,61.47,13800100.0
2023-12-15 00:00:00.000000,62.37,62.37,60.82,61.26,23996000.0
2023-12-14 00:00:00.000000,62.94,64.13,61.21,61.87,27947300.0
2023-12-13 00:00:00.000000,58.73,61.89,58.54,61.73,19128100.0
2023-12-12 00:00:00.000000,59.39,59.39,58.13,58.89,13845500.0
2023-12-11 00:00:00.000000,59.1,59.8,58.96,59.04,12082700.0
2023-12-08 00:00:00.000000,58.26,59.74,57.4,58.94,15458300.0
2023-12-07 00:00:00.000000,59.09,59.15,58.12,58.48,17422400.0
2023-12-06 00:00:00.000000,57.83,60.46,57.75,59.53,25245600.0
2023-12-05 00:00:00.000000,59.31,59.47,57.32,57.92,21506500.0
2023-12-04 00:00:00.000000,59.43,60.38,59.24,59.85,14107900.0
2023-12-01 00:00:00.000000,57.63,59.81,57.45,59.65,18416900.0
2023-11-30 00:00:00.000000,58.05,58.1,57.05,57.61,19039400.0
2023-11-29 00:00:00.000000,59.23,60.2,57.91,57.97,19258300.0
2023-11-28 00:00:00.000000,56.47,58.7,56.13,58.47,23957900.0
2023-11-27 00:00:00.000000,56.0,56.97,55.71,56.39,15183800.0
2023-11-24 00:00:00.000000,56.0,56.13,55.55,55.76,6846600.0
2023-11-22 00:00:00.000000,55.79,56.74,55.62,56.34,11451600.0
2023-11-21 00:00:00.000000,56.55,56.63,55.28,55.4,13729000.0
2023-11-20 00:00:00.000000,56.54,57.24,56.26,56.99,11406700.0
2023-11-17 00:00:00.000000,56.87,56.96,56.35,56.54,12138000.0
