timestamp,open,high,low,close,volume
2023-12-29 00:00:00.000000,2282.51,2287.26,2268.47,2286.96,184900.0
2023-12-28 00:00:00.000000,2302.44,2304.2,2276.47,2278.38,150300.0
2023-12-27 00:00:00.000000,2325.88,2327.0,2301.59,2307.44,145800.0
2023-12-26 00:00:00.000000,2306.73,2324.68,2306.73,2319.52,106600.0
2023-12-22 00:00:00.000000,2314.5,2314.5,2300.33,2304.35,104600.0
2023-12-21 00:00:00.000000,2315.4,2323.23,2295.07,2307.1,130300.0
2023-12-20 00:00:00.000000,2328.0,2348.42,2313.22,2313.87,148100.0
2023-12-19 00:00:00.000000,2305.0,2328.92,2304.42,2327.03,171400.0
2023-12-18 00:00:00.000000,2280.03,2300.75,2265.01,2297.03,201300.0
2023-12-15 00:00:00.000000,2254.16,2290.0,2254.16,2271.47,256700.0
2023-12-14 00:00:00.000000,2344.33,2346.35,2274.49,2275.7,267600.0
2023-12-13 00:00:00.000000,2344.06,2345.98,2316.82,2340.0,182800.0
2023-12-12 00:00:00.000000,2307.83,2321.18,2290.92,2320.39,142800.0
2023-12-11 00:00:00.000000,2250.0,2302.92,2250.0,2295.48,252500.0
2023-12-08 00:00:00.000000,2224.17,2244.71,2221.45,2242.95,163400.0
2023-12-07 00:00:00.000000,2210.81,2227.66,2206.33,2226.25,127600.0
2023-12-06 00:00:00.000000,2238.49,2248.39,2208.27,2210.05,166600.0
2023-12-05 00:00:00.000000,2219.0,2236.48,2219.0,2226.25,114900.0
2023-12-04 00:00:00.000000,2235.0,2243.89,2210.0,2219.2,172100.0
2023-12-01 00:00:00.000000,2199.81,2239.73,2199.81,2233.83,215900.0
2023-11-30 00:00:00.000000,2182.88,2210.29,2182.88,2202.25,259100.0
2023-11-29 00:00:00.000000,2211.62,2219.0,2185.76,2189.11,179200.0
2023-11-28 00:00:00.000000,2210.0,2216.51,2199.06,2206.67,144100.0
2023-11-27 00:00:00.000000,2222.98,2238.5,2205.5,2209.19,207800.0
2023-11-24 00:00:00.000000,2205.0,2225.0,2204.0,2219.67,67400.0
2023-11-22 00:00:00.000000,2214.37,2224.8,2210.0,2218.93,177900.0
2023-11-21 00:00:00.000000,2191.32,2207.53,2186.9,2197.64,182400.0
2023-11-20 00:00:00.000000,2170.0,2193.16,2160.0,2186.69,202600.0
2023-11-17 00:00:00.000000,2175.0,2176.01,2161.0,2162.22,139600.0
2023-11-16 00:00:00.000000,2159.0,2177.77,2154.95,2173.1,256200.0
2023-11-15 00:00:00.000000,2174.16,2174.16,2148.95,2155.81,198900.0
2023-11-14 00:00:00.000000,2168.06,2177.07,2151.95,2166.02,229400.0
2023-11-13 00:00:00.000000,2121.0,2155.79,2114.17,2150.43,255700.0
2023-11-10 00:00:00.000000,2102.83,2122.12,2095.92,2120.58,215100.0
2023-11-09 00:00:00.000000,2093.59,2107.01,2085.82,2095.11,203800.0
2023-11-08 00:00:00.000000,2066.6,2089.89,2059.5,2084.0,181200.0
2023-11-07 00:00:00.000000,2070.0,2074.99,2056.75,2064.78,190500.0
2023-11-06 00:00:00.000000,2043.0,2070.16,2036.68,2069.05,215500.0
2023-11-03 00:00:00.000000,2036.0,2056.47,2030.0,2040.53,241200.0
2023-11-02 00:00:00.000000,1995.86,2039.43,1995.86,2035.37,359300.0
2023-11-01 00:00:00.000000,1950.0,1998.51,1941.52,1986.64,338700.0
2023-10-31 00:00:00.000000,1908.24,1958.0,1900.35,1942.2,393800.0
2023-10-30 00:00:00.000000,1890.0,1920.38,1874.32,1909.3,308600.0
2023-10-27 00:00:00.000000,1884.73,1952.67,1856.5,1887.59,905600.0
2023-10-26 00:00:00.000000,1844.9,1852.02,1798.49,1806.47,455400.0
2023-10-25 00:00:00.000000,1849.94,1862.0,1832.17,1841.87,197800.0
2023-10-24 00:00:00.000000,1836.16,1862.21,1831.4,1855.09,244300.0
2023-10-23 00:00:00.000000,1820.3,1839.5,1814.97,1819.66,226000.0
2023-10-20 00:00:00.000000,1851.11,1853.0,1827.81,1831.25,189800.0
2023-10-19 00:00:00.000000,1849.44,1867.67,1839.46,1847.63,209200.0
2023-10-18 00:00:00.000000,1835.0,1857.23,1828.3,1840.73,238200.0
2023-10-17 00:00:00.000000,1799.0,1830.0,1799.0,1829.51,214900.0
2023-10-16 00:00:00.000000,1784.98,1826.0,1779.06,1810.45,246200.0
2023-10-13 00:00:00.000000,1790.06,1803.49,1768.64,1781.48,221400.0
2023-10-12 00:00:00.000000,1825.08,1826.87,1780.61,1793.68,251500.0
2023-10-11 00:00:00.000000,1836.66,1842.62,1810.44,1823.48,282500.0
2023-10-10 00:00:00.000000,1825.0,1844.36,1823.07,1832.12,193200.0
2023-10-09 00:00:00.000000,1800.01,1833.45,1800.01,1833.01,245800.0
2023-10-06 00:00:00.000000,1850.33,1854.07,1818.13,1822.27,383800.0
2023-10-05 00:00:00.000000,1854.38,1871.88,1848.34,1861.58,200600.0
2023-10-04 00:00:00.000000,1842.88,1863.98,1840.46,1857.99,161800.0
2023-10-03 00:00:00.000000,1856.08,1876.82,1826.26,1837.19,196100.0
2023-10-02 00:00:00.000000,1830.95,1868.98,1828.85,1867.13,197400.0
2023-09-29 00:00:00.000000,1854.38,1866.58,1831.01,1831.83,246700.0
2023-09-28 00:00:00.000000,1804.56,1848.77,1803.55,1838.73,295500.0
2023-09-27 00:00:00.000000,1854.19,1863.65,1795.01,1806.08,333500.0
2023-09-26 00:00:00.000000,1840.0,1852.44,1836.48,1847.62,203600.0
2023-09-25 00:00:00.000000,1864.27,1867.43,1848.5,1859.69,205100.0
2023-09-22 00:00:00.000000,1868.27,1891.69,1862.03,1875.58,201200.0
2023-09-21 00:00:00.000000,1909.71,1914.47,1859.1,1866.01,242100.0
2023-09-20 00:00:00.000000,1920.0,1939.83,1919.95,1920.48,130100.0
2023-09-19 00:00:00.000000,1934.0,1934.0,1898.5,1924.67,161300.0
2023-09-18 00:00:00.000000,1901.8,1945.92,1901.8,1938.36,210200.0
2023-09-15 00:00:00.000000,1928.51,1928.51,1903.67,1912.5,247200.0
2023-09-14 00:00:00.000000,1943.5,1943.5,1919.39,1936.12,179500.0
2023-09-13 00:00:00.000000,1927.11,1946.0,1914.96,1933.04,120200.0
2023-09-12 00:00:00.000000,1926.25,1936.66,1916.0,1933.01,210600.0
2023-09-11 00:00:00.000000,1953.41,1958.91,1940.15,1948.85,192300.0
2023-09-08 00:00:00.000000,1970.53,1976.04,1943.16,1945.1,229600.0
2023-09-07 00:00:00.000000,1946.75,1970.04,1927.69,1966.84,242500.0
2023-09-06 00:00:00.000000,1950.0,1966.31,1941.9,1954.12,324200.0
2023-09-05 00:00:00.000000,1961.0,1969.95,1932.63,1951.49,271700.0
2023-09-01 00:00:00.000000,1928.16,1942.31,1921.0,1938.61,173700.0
2023-08-31 00:00:00.000000,1945.85,1951.74,1924.56,1926.64,198700.0
2023-08-30 00:00:00.000000,1910.0,1943.85,1903.56,1938.57,233400.0
2023-08-29 00:00:00.000000,1898.8,1911.43,1891.76,1903.08,141300.0
2023-08-28 00:00:00.000000,1885.55,1902.15,1877.43,1899.27,174400.0
2023-08-25 00:00:00.000000,1872.13,1886.0,1866.05,1876.78,164100.0
2023-08-24 00:00:00.000000,1900.05,1900.97,1870.29,1872.32,188500.0
2023-08-23 00:00:00.000000,1878.88,1897.0,1866.92,1894.91,175500.0
2023-08-22 00:00:00.000000,1883.7,1884.32,1865.95,1872.04,151100.0
2023-08-21 00:00:00.000000,1853.23,1877.97,1853.23,1866.13,263800.0
2023-08-18 00:00:00.000000,1837.46,1858.22,1837.46,1849.2,194600.0
2023-08-17 00:00:00.000000,1860.89,1876.38,1841.52,1848.54,322600.0
2023-08-16 00:00:00.000000,1845.72,1873.73,1841.19,1866.89,322600.0
2023-08-15 00:00:00.000000,1842.79,1864.9,1842.79,1848.16,186600.0
2023-08-14 00:00:00.000000,1837.11,1871.14,1837.11,1850.08,212000.0
2023-08-11 00:00:00.000000,1845.69,1856.34,1839.64,1846.55,209200.0
