timestamp,open,high,low,close,volume
2023-12-29 00:00:00.000000,154.54,155.21,154.41,154.97,3711400.0
2023-12-28 00:00:00.000000,155.25,155.63,154.54,154.75,2601200.0
2023-12-27 00:00:00.000000,154.05,154.97,153.72,154.88,3747400.0
2023-12-26 00:00:00.000000,154.25,155.28,154.13,154.62,2073400.0
2023-12-22 00:00:00.000000,153.29,155.46,153.09,154.94,3372800.0
2023-12-21 00:00:00.000000,152.05,152.91,151.29,152.59,4036100.0
2023-12-20 00:00:00.000000,153.99,154.21,151.54,151.69,4716400.0
2023-12-19 00:00:00.000000,153.59,154.48,152.45,153.6,5476700.0
2023-12-18 00:00:00.000000,153.0,154.35,151.75,153.42,5379600.0
2023-12-15 00:00:00.000000,154.74,155.89,153.11,154.04,15203000.0
2023-12-14 00:00:00.000000,154.36,155.16,152.76,154.88,7869600.0
2023-12-13 00:00:00.000000,152.98,154.77,152.73,154.3,8104500.0
2023-12-12 00:00:00.000000,151.73,153.59,150.17,153.24,5882200.0
2023-12-11 00:00:00.000000,150.67,152.71,150.64,151.24,6343500.0
2023-12-08 00:00:00.000000,148.07,150.07,148.0,149.28,5694600.0
2023-12-07 00:00:00.000000,147.64,148.38,145.2,147.97,7225100.0
2023-12-06 00:00:00.000000,144.79,147.07,144.73,146.38,4978800.0
2023-12-05 00:00:00.000000,144.11,145.08,142.66,144.57,3961700.0
2023-12-04 00:00:00.000000,143.41,145.49,143.27,144.15,4845300.0
2023-12-01 00:00:00.000000,142.54,144.1,142.28,143.41,4902200.0
2023-11-30 00:00:00.000000,138.01,142.7,138.01,142.39,9297400.0
2023-11-29 00:00:00.000000,138.02,139.09,137.65,138.5,3996500.0
2023-11-28 00:00:00.000000,139.05,139.66,137.92,138.08,5347200.0
2023-11-27 00:00:00.000000,138.7,139.38,137.79,139.09,5529400.0
2023-11-24 00:00:00.000000,140.0,140.08,138.46,138.67,1636500.0
2023-11-22 00:00:00.000000,139.06,139.84,138.33,138.47,3428500.0
2023-11-21 00:00:00.000000,138.73,139.36,137.83,138.73,4690800.0
2023-11-20 00:00:00.000000,137.53,138.69,137.14,138.31,4490000.0
2023-11-17 00:00:00.000000,138.36,138.88,137.38,138.3,4332300.0
2023-11-16 00:00:00.000000,138.28,138.82,137.05,138.28,5257000.0
2023-11-15 00:00:00.000000,138.25,138.25,136.3,137.6,6473200.0
2023-11-14 00:00:00.000000,138.93,140.1,137.96,138.06,4509200.0
2023-11-13 00:00:00.000000,138.59,139.16,137.43,138.64,4454700.0
2023-11-10 00:00:00.000000,138.65,139.36,136.4,138.59,4586400.0
2023-11-09 00:00:00.000000,141.0,141.6,135.85,138.04,14970300.0
2023-11-08 00:00:00.000000,143.44,143.89,141.92,142.03,5299100.0
2023-11-07 00:00:00.000000,141.52,142.18,140.57,142.16,5024400.0
2023-11-06 00:00:00.000000,141.89,142.37,140.98,141.2,4377000.0
2023-11-03 00:00:00.000000,143.95,143.95,140.89,141.42,5414500.0
2023-11-02 00:00:00.000000,141.31,143.77,140.51,143.26,4066800.0
2023-11-01 00:00:00.000000,141.86,143.71,141.75,142.47,4207800.0
2023-10-31 00:00:00.000000,142.09,142.22,139.68,141.18,10394000.0
2023-10-30 00:00:00.000000,140.67,145.71,140.67,141.89,9258500.0
2023-10-27 00:00:00.000000,138.77,143.0,136.03,138.93,9427200.0
2023-10-26 00:00:00.000000,144.86,145.95,144.23,145.2,5569400.0
2023-10-25 00:00:00.000000,146.11,146.9,144.82,145.26,5461500.0
2023-10-24 00:00:00.000000,145.15,146.97,145.1,146.31,3362900.0
2023-10-23 00:00:00.000000,146.16,146.42,144.2,144.73,3903300.0
2023-10-20 00:00:00.000000,145.28,147.51,145.28,146.23,4223800.0
2023-10-19 00:00:00.000000,148.55,148.55,143.33,145.52,6147100.0
2023-10-18 00:00:00.000000,149.27,149.61,148.34,149.28,4910500.0
