timestamp,open,high,low,close,volume
2023-12-29 00:00:00.000000,91.62,92.08,90.9,91.11,1144800.0
2023-12-28 00:00:00.000000,90.89,92.61,90.78,91.76,1233000.0
2023-12-27 00:00:00.000000,91.0,91.21,90.07,90.63,1142200.0
2023-12-26 00:00:00.000000,90.57,91.35,90.23,91.0,1150000.0
2023-12-22 00:00:00.000000,90.0,91.13,89.91,90.42,1170500.0
2023-12-21 00:00:00.000000,89.76,90.77,89.02,90.72,1891800.0
2023-12-20 00:00:00.000000,91.88,91.88,88.5,88.55,2039600.0
2023-12-19 00:00:00.000000,89.58,91.78,89.46,91.72,2264100.0
2023-12-18 00:00:00.000000,89.17,89.62,88.2,89.28,1487600.0
2023-12-15 00:00:00.000000,90.39,90.79,87.45,88.76,3478100.0
2023-12-14 00:00:00.000000,89.0,90.83,88.8,89.8,2970100.0
2023-12-13 00:00:00.000000,86.0,88.1,85.06,88.02,1935800.0
2023-12-12 00:00:00.000000,86.21,86.5,85.53,86.23,1313700.0
2023-12-11 00:00:00.000000,84.33,86.26,84.33,86.0,1973900.0
2023-12-08 00:00:00.000000,82.35,84.22,82.32,84.19,2344800.0
2023-12-07 00:00:00.000000,82.4,83.48,82.34,82.53,1804800.0
2023-12-06 00:00:00.000000,82.87,83.96,82.03,82.4,2340000.0
2023-12-05 00:00:00.000000,83.37,83.87,81.96,82.21,2366600.0
2023-12-04 00:00:00.000000,84.31,85.39,83.61,83.89,1997800.0
2023-12-01 00:00:00.000000,84.15,85.35,84.15,85.15,2046100.0
2023-11-30 00:00:00.000000,84.21,84.59,83.5,84.42,2327700.0
2023-11-29 00:00:00.000000,85.05,86.38,83.48,83.67,3810200.0
2023-11-28 00:00:00.000000,86.98,87.39,84.66,84.94,3616000.0
2023-11-27 00:00:00.000000,87.72,87.85,86.62,87.06,1889400.0
2023-11-24 00:00:00.000000,87.28,88.33,86.89,88.31,1008100.0
2023-11-22 00:00:00.000000,87.06,88.24,86.35,87.53,1400000.0
2023-11-21 00:00:00.000000,86.64,87.14,86.03,86.86,1554700.0
2023-11-20 00:00:00.000000,86.89,87.64,86.01,87.17,2117800.0
2023-11-17 00:00:00.000000,86.65,87.42,85.76,86.87,1678400.0
