timestamp,open,high,low,close,volume
2023-12-29 00:00:00.000000,399.48,400.75,397.76,399.87,1104000.0
2023-12-28 00:00:00.000000,400.85,401.06,398.36,399.26,1125200.0
2023-12-27 00:00:00.000000,400.12,402.55,399.3,401.64,823500.0
2023-12-26 00:00:00.000000,396.85,403.34,396.71,401.27,966100.0
2023-12-22 00:00:00.000000,393.3,397.76,393.1,396.82,1077300.0
2023-12-21 00:00:00.000000,390.94,393.45,389.1,393.34,923300.0
2023-12-20 00:00:00.000000,394.16,395.44,386.92,387.26,1592100.0
2023-12-19 00:00:00.000000,384.91,394.18,383.3,393.94,2078500.0
2023-12-18 00:00:00.000000,386.83,389.64,382.69,382.76,1404400.0
2023-12-15 00:00:00.000000,385.93,387.82,382.45,386.07,3891400.0
2023-12-14 00:00:00.000000,381.24,395.33,380.14,388.42,3576000.0
2023-12-13 00:00:00.000000,359.35,377.81,358.52,377.01,3406900.0
2023-12-12 00:00:00.000000,360.95,361.37,355.6,359.39,1832000.0
2023-12-11 00:00:00.000000,364.49,365.93,360.94,361.03,2057900.0
2023-12-08 00:00:00.000000,361.8,364.17,360.87,363.67,2060200.0
2023-12-07 00:00:00.000000,365.01,365.35,360.18,361.22,2753800.0
2023-12-06 00:00:00.000000,363.02,369.88,362.5,365.54,3218300.0
2023-12-05 00:00:00.000000,367.78,367.94,360.77,361.14,1572700.0
2023-12-04 00:00:00.000000,365.48,370.37,364.03,368.93,1405900.0
2023-12-01 00:00:00.000000,364.91,370.91,363.57,368.81,1764100.0
2023-11-30 00:00:00.000000,364.63,367.14,361.39,364.41,1950200.0
2023-11-29 00:00:00.000000,362.74,368.36,359.65,363.94,2263500.0
2023-11-28 00:00:00.000000,362.0,363.85,358.76,360.02,1904600.0
2023-11-27 00:00:00.000000,368.36,369.01,361.79,362.21,2322200.0
2023-11-24 00:00:00.000000,370.52,371.39,366.84,370.19,1275300.0
2023-11-22 00:00:00.000000,360.98,373.34,355.66,370.76,6304700.0
2023-11-21 00:00:00.000000,380.0,383.5,379.09,382.65,2163100.0
2023-11-20 00:00:00.000000,382.51,384.83,379.44,380.33,2197300.0
2023-11-17 00:00:00.000000,382.4,385.31,379.42,384.15,1342600.0
2023-11-16 00:00:00.000000,381.38,382.9,375.4,378.56,1736200.0
2023-11-15 00:00:00.000000,376.96,382.01,373.45,380.87,1515500.0
2023-11-14 00:00:00.000000,373.69,378.43,370.6,374.96,2115800.0
2023-11-13 00:00:00.000000,372.86,373.63,367.13,369.76,1418100.0
2023-11-10 00:00:00.000000,372.35,374.53,369.02,373.99,1311800.0
2023-11-09 00:00:00.000000,373.63,374.17,367.77,369.62,1094900.0
2023-11-08 00:00:00.000000,370.8,373.06,369.15,369.37,1178000.0
2023-11-07 00:00:00.000000,366.9,372.51,363.01,369.24,1711400.0
2023-11-06 00:00:00.000000,383.28,384.55,375.17,378.25,925900.0
2023-11-03 00:00:00.000000,379.5,384.63,377.48,382.2,1172900.0
2023-11-02 00:00:00.000000,375.5,378.41,371.9,373.56,1259300.0
2023-11-01 00:00:00.000000,364.88,372.37,361.36,370.47,1073000.0
2023-10-31 00:00:00.000000,362.0,365.9,359.39,365.36,1233200.0
2023-10-30 00:00:00.000000,365.23,369.34,361.67,367.8,1277500.0
2023-10-27 00:00:00.000000,369.0,369.89,358.8,361.15,1436400.0
2023-10-26 00:00:00.000000,371.0,374.8,369.47,369.54,1124900.0
2023-10-25 00:00:00.000000,372.24,375.99,371.05,371.91,773900.0
2023-10-24 00:00:00.000000,375.68,377.84,371.59,373.57,899100.0
2023-10-23 00:00:00.000000,373.21,380.22,371.48,373.27,1308100.0
2023-10-20 00:00:00.000000,380.39,382.41,374.82,375.15,1468100.0
2023-10-19 00:00:00.000000,381.64,386.37,380.25,381.37,1348000.0
2023-10-18 00:00:00.000000,388.36,390.39,378.03,382.23,1495000.0
2023-10-17 00:00:00.000000,388.9,395.31,388.02,391.12,899800.0
2023-10-16 00:00:00.000000,384.95,392.58,384.06,390.54,1202600.0
2023-10-13 00:00:00.000000,383.0,385.82,378.76,380.66,1074200.0
2023-10-12 00:00:00.000000,389.8,391.0,377.86,382.28,1375200.0
2023-10-11 00:00:00.000000,391.38,392.49,387.38,389.36,942500.0
2023-10-10 00:00:00.000000,386.3,391.95,386.13,390.84,1317400.0
2023-10-09 00:00:00.000000,378.43,383.9,377.53,382.94,831200.0
