timestamp,open,high,low,close,volume
2023-12-29 00:00:00.000000,661.0,663.19,657.16,660.08,1947000.0
2023-12-28 00:00:00.000000,665.85,666.86,661.59,663.1,1496900.0
2023-12-27 00:00:00.000000,662.7,668.58,660.4,666.8,1875900.0
2023-12-26 00:00:00.000000,673.01,675.86,670.78,674.62,1774800.0
2023-12-22 00:00:00.000000,668.0,673.27,666.0,671.6,1639500.0
2023-12-21 00:00:00.000000,665.86,667.34,659.45,665.16,2388400.0
2023-12-20 00:00:00.000000,671.79,674.35,660.8,661.0,3782700.0
2023-12-19 00:00:00.000000,675.0,680.8,669.12,677.74,3437300.0
2023-12-18 00:00:00.000000,664.5,681.91,661.1,681.24,5733400.0
2023-12-15 00:00:00.000000,641.5,661.88,640.5,658.82,8805200.0
2023-12-14 00:00:00.000000,641.18,641.9,630.3,630.78,3839200.0
2023-12-13 00:00:00.000000,633.92,642.6,631.0,642.0,2436900.0
2023-12-12 00:00:00.000000,627.44,629.69,623.21,629.5,2374400.0
2023-12-11 00:00:00.000000,621.97,625.03,618.76,623.86,2139300.0
2023-12-08 00:00:00.000000,608.6,613.61,607.73,610.78,1502100.0
2023-12-07 00:00:00.000000,610.0,612.35,606.35,610.95,1690400.0
2023-12-06 00:00:00.000000,605.5,608.48,603.86,607.43,2233900.0
2023-12-05 00:00:00.000000,598.53,608.88,597.03,605.35,2349700.0
2023-12-04 00:00:00.000000,592.15,599.53,591.46,599.08,1624000.0
2023-12-01 00:00:00.000000,593.28,596.35,590.59,596.25,1474700.0
2023-11-30 00:00:00.000000,587.83,593.07,582.83,592.74,1755200.0
2023-11-29 00:00:00.000000,595.2,595.21,587.42,587.86,1319800.0
2023-11-28 00:00:00.000000,593.19,597.42,591.42,594.0,1286800.0
2023-11-27 00:00:00.000000,592.52,599.94,592.41,594.9,1627400.0
2023-11-24 00:00:00.000000,591.02,594.2,590.41,591.36,645800.0
2023-11-22 00:00:00.000000,586.85,591.14,586.35,589.08,1068600.0
2023-11-21 00:00:00.000000,582.0,584.95,577.71,584.3,1173700.0
2023-11-20 00:00:00.000000,577.34,582.32,577.34,580.8,1624100.0
2023-11-17 00:00:00.000000,578.9,579.92,574.06,577.15,1773600.0
2023-11-16 00:00:00.000000,586.38,586.59,572.24,578.58,2954700.0
2023-11-15 00:00:00.000000,593.99,599.89,593.39,596.78,2165100.0
2023-11-14 00:00:00.000000,581.74,591.55,581.21,590.8,2037600.0
2023-11-13 00:00:00.000000,575.0,579.95,573.49,578.23,1650700.0
2023-11-10 00:00:00.000000,567.9,577.89,564.94,577.12,1908800.0
2023-11-09 00:00:00.000000,569.0,569.0,562.01,563.27,1288400.0
2023-11-08 00:00:00.000000,572.12,572.99,564.29,567.38,1343600.0
2023-11-07 00:00:00.000000,572.5,573.89,569.56,571.27,1373100.0
2023-11-06 00:00:00.000000,560.49,572.65,560.13,569.82,2056900.0
2023-11-03 00:00:00.000000,557.33,562.99,555.23,560.9,1826300.0
2023-11-02 00:00:00.000000,556.5,559.51,552.01,555.97,2100600.0
2023-11-01 00:00:00.000000,555.0,558.44,549.65,556.8,1735300.0
2023-10-31 00:00:00.000000,552.16,554.03,549.06,552.44,1394700.0
2023-10-30 00:00:00.000000,545.74,556.36,543.64,554.88,1696200.0
2023-10-27 00:00:00.000000,547.6,548.03,540.23,543.03,1503100.0
2023-10-26 00:00:00.000000,549.65,554.66,545.53,547.6,1925300.0
2023-10-25 00:00:00.000000,548.55,553.83,545.61,549.99,1757500.0
2023-10-24 00:00:00.000000,552.1,555.99,549.33,551.84,1678600.0
2023-10-23 00:00:00.000000,554.14,556.92,546.63,552.29,1776500.0
2023-10-20 00:00:00.000000,566.54,566.67,552.01,552.93,2294500.0
2023-10-19 00:00:00.000000,573.7,575.85,564.11,565.63,2019600.0
2023-10-18 00:00:00.000000,573.92,577.3,572.0,574.64,1311900.0
2023-10-17 00:00:00.000000,571.94,576.06,570.71,574.34,1404600.0
2023-10-16 00:00:00.000000,569.69,574.1,568.52,572.24,1428300.0
2023-10-13 00:00:00.000000,563.85,567.44,561.98,566.84,1243900.0
2023-10-12 00:00:00.000000,568.05,569.14,562.38,563.78,1458000.0
2023-10-11 00:00:00.000000,564.85,566.5,560.2,565.52,1449800.0
2023-10-10 00:00:00.000000,559.92,566.95,557.24,562.09,2176800.0
2023-10-09 00:00:00.000000,555.0,559.75,549.78,558.97,1781500.0
2023-10-06 00:00:00.000000,566.09,566.95,542.63,557.53,4245900.0
2023-10-05 00:00:00.000000,572.17,574.75,564.36,569.52,1579700.0
2023-10-04 00:00:00.000000,569.49,572.61,563.76,571.8,1798800.0
2023-10-03 00:00:00.000000,571.1,576.19,563.01,565.04,2007400.0
2023-10-02 00:00:00.000000,567.91,571.74,564.0,571.31,1831700.0
2023-09-29 00:00:00.000000,570.0,570.99,560.7,564.96,1886600.0
2023-09-28 00:00:00.000000,564.07,572.18,564.07,568.63,2192400.0
2023-09-27 00:00:00.000000,547.38,566.5,544.73,563.53,4591400.0
2023-09-26 00:00:00.000000,559.15,561.37,552.0,552.96,2425100.0
2023-09-25 00:00:00.000000,559.49,561.27,554.74,558.62,1313300.0
2023-09-22 00:00:00.000000,555.16,562.97,554.78,558.59,1527300.0
2023-09-21 00:00:00.000000,564.07,564.57,554.28,555.08,1687700.0
2023-09-20 00:00:00.000000,564.35,569.22,562.66,563.83,1311500.0
2023-09-19 00:00:00.000000,561.64,565.33,559.43,564.35,1144700.0
2023-09-18 00:00:00.000000,558.18,564.19,557.47,562.72,1003100.0
2023-09-15 00:00:00.000000,565.33,565.51,555.54,556.36,2944900.0
2023-09-14 00:00:00.000000,564.81,566.7,560.25,564.77,1257300.0
2023-09-13 00:00:00.000000,558.3,560.44,554.62,559.76,1162700.0
2023-09-12 00:00:00.000000,559.28,560.4,556.18,558.79,1055500.0
2023-09-11 00:00:00.000000,552.81,559.39,551.86,558.78,1388600.0
2023-09-08 00:00:00.000000,549.07,552.38,548.1,551.19,1075300.0
2023-09-07 00:00:00.000000,548.65,550.99,544.29,548.62,1340000.0
2023-09-06 00:00:00.000000,541.72,548.68,540.18,546.69,1476600.0
2023-09-05 00:00:00.000000,545.73,549.19,544.0,544.73,1714300.0
2023-09-01 00:00:00.000000,553.07,553.48,540.64,544.25,1437400.0
2023-08-31 00:00:00.000000,540.0,552.2,540.0,549.28,2086500.0
2023-08-30 00:00:00.000000,542.73,544.42,539.31,542.26,1292800.0
2023-08-29 00:00:00.000000,534.34,543.07,534.34,542.77,1468500.0
2023-08-28 00:00:00.000000,536.0,537.04,533.12,536.19,945800.0
2023-08-25 00:00:00.000000,532.91,535.79,530.56,534.01,1511500.0
2023-08-24 00:00:00.000000,539.29,541.0,530.82,531.71,1587500.0
2023-08-23 00:00:00.000000,538.96,541.17,536.24,540.86,1295800.0
2023-08-22 00:00:00.000000,541.96,541.96,537.5,538.37,1286000.0
2023-08-21 00:00:00.000000,543.86,545.15,536.3,543.21,2076100.0
2023-08-18 00:00:00.000000,546.92,549.47,543.11,544.94,1877800.0
2023-08-17 00:00:00.000000,559.47,560.42,545.08,547.11,1941900.0
2023-08-16 00:00:00.000000,561.7,564.95,558.72,559.05,1340100.0
2023-08-15 00:00:00.000000,561.05,565.16,558.2,558.51,1124300.0
2023-08-14 00:00:00.000000,564.77,567.71,560.44,561.47,1247600.0
2023-08-11 00:00:00.000000,560.35,565.0,559.03,562.96,1043100.0
2023-08-10 00:00:00.000000,563.2,569.21,560.7,561.49,1107200.0
2023-08-09 00:00:00.000000,557.98,562.09,556.81,559.7,1471800.0
2023-08-08 00:00:00.000000,558.0,558.9,551.84,556.12,1020400.0
2023-08-07 00:00:00.000000,554.99,559.56,554.99,558.41,1015400.0
2023-08-04 00:00:00.000000,561.07,561.29,551.41,552.04,1141500.0
2023-08-03 00:00:00.000000,553.53,560.35,552.22,557.69,1463400.0
2023-08-02 00:00:00.000000,552.26,556.63,551.02,552.35,1635000.0
2023-08-01 00:00:00.000000,560.63,562.88,554.54,555.47,1445300.0
2023-07-31 00:00:00.000000,563.0,564.29,559.05,560.67,1365900.0
2023-07-28 00:00:00.000000,564.58,567.81,562.62,563.32,1371400.0
2023-07-27 00:00:00.000000,567.72,571.16,560.6,561.83,1485300.0
2023-07-26 00:00:00.000000,565.51,568.03,563.42,566.17,1306400.0
2023-07-25 00:00:00.000000,566.77,567.55,564.3,565.19,1602500.0
2023-07-24 00:00:00.000000,558.0,566.57,555.88,563.93,2086400.0
2023-07-21 00:00:00.000000,559.17,562.05,557.45,557.86,5263900.0
2023-07-20 00:00:00.000000,553.81,561.07,553.71,556.96,1732800.0
2023-07-19 00:00:00.000000,554.48,555.89,552.02,554.11,1261100.0
2023-07-18 00:00:00.000000,552.67,555.0,549.39,553.59,1779200.0
2023-07-17 00:00:00.000000,546.18,554.21,546.1,552.96,1909900.0
2023-07-14 00:00:00.000000,538.71,546.86,538.1,546.7,1828400.0
2023-07-13 00:00:00.000000,537.8,539.12,532.79,538.45,1647200.0
2023-07-12 00:00:00.000000,532.0,540.11,531.11,538.0,1960500.0
2023-07-11 00:00:00.000000,527.5,530.76,526.15,529.64,1262300.0
2023-07-10 00:00:00.000000,525.06,531.15,525.06,527.01,1955600.0
2023-07-07 00:00:00.000000,533.89,536.46,524.63,525.05,2739500.0
2023-07-06 00:00:00.000000,538.88,540.3,536.58,537.37,1750100.0
2023-07-05 00:00:00.000000,541.22,546.05,537.5,541.13,1630400.0
2023-07-03 00:00:00.000000,537.25,541.08,534.34,541.04,951400.0
2023-06-30 00:00:00.000000,534.17,539.56,533.63,538.38,2221900.0
2023-06-29 00:00:00.000000,530.58,532.45,528.95,531.69,1121800.0
2023-06-28 00:00:00.000000,528.98,533.49,528.61,532.8,1245200.0
2023-06-27 00:00:00.000000,522.65,532.41,522.1,530.33,1673600.0
2023-06-26 00:00:00.000000,524.4,524.87,521.26,523.42,1278500.0
2023-06-23 00:00:00.000000,523.13,525.4,519.34,524.44,1433700.0
2023-06-22 00:00:00.000000,520.69,524.68,519.68,524.2,1114000.0
2023-06-21 00:00:00.000000,517.91,521.64,516.54,519.62,1273600.0
2023-06-20 00:00:00.000000,521.95,522.9,518.14,519.7,1684400.0
2023-06-16 00:00:00.000000,530.1,530.42,522.63,523.65,3147400.0
2023-06-15 00:00:00.000000,529.0,531.26,526.66,529.18,1871600.0
2023-06-14 00:00:00.000000,525.0,527.85,523.14,527.2,1841400.0
2023-06-13 00:00:00.000000,522.02,522.95,517.91,522.02,1204700.0
2023-06-12 00:00:00.000000,517.28,521.27,516.0,520.97,1404500.0
2023-06-09 00:00:00.000000,518.19,522.06,515.5,517.28,1287300.0
2023-06-08 00:00:00.000000,512.5,520.29,512.5,520.09,1530400.0
2023-06-07 00:00:00.000000,514.51,519.29,510.57,511.23,1784700.0
2023-06-06 00:00:00.000000,518.25,518.63,512.76,516.26,1410300.0
2023-06-05 00:00:00.000000,512.59,518.92,512.02,518.25,2023500.0
2023-06-02 00:00:00.000000,510.32,518.5,509.4,512.59,2283900.0
2023-06-01 00:00:00.000000,509.33,513.74,502.1,512.6,2407700.0
2023-05-31 00:00:00.000000,508.86,513.87,504.95,511.56,3320800.0
2023-05-30 00:00:00.000000,509.79,514.79,501.59,508.03,2544800.0
2023-05-26 00:00:00.000000,485.65,510.75,484.12,507.26,5302600.0
2023-05-25 00:00:00.000000,480.21,488.54,476.75,486.55,3421900.0
2023-05-24 00:00:00.000000,487.25,487.25,480.91,482.76,1600600.0
2023-05-23 00:00:00.000000,487.17,487.17,482.97,484.87,1800200.0
2023-05-22 00:00:00.000000,497.0,497.0,488.54,491.87,1943800.0
2023-05-19 00:00:00.000000,499.39,499.39,493.92,496.52,1634400.0
2023-05-18 00:00:00.000000,495.0,498.6,494.08,498.1,2298900.0
2023-05-17 00:00:00.000000,498.0,498.01,491.9,495.0,2069500.0
2023-05-16 00:00:00.000000,500.0,500.29,494.3,496.15,1229300.0
2023-05-15 00:00:00.000000,504.01,505.0,498.86,502.04,1135700.0
2023-05-12 00:00:00.000000,503.17,506.03,501.2,504.07,1471900.0
2023-05-11 00:00:00.000000,499.51,503.0,497.55,501.89,1046700.0
2023-05-10 00:00:00.000000,501.95,504.97,495.1,499.66,1257600.0
2023-05-09 00:00:00.000000,496.96,501.74,496.39,500.79,1571800.0
2023-05-08 00:00:00.000000,497.37,500.25,495.7,499.06,1015000.0
2023-05-05 00:00:00.000000,493.2,499.4,492.98,499.06,1708200.0
2023-05-04 00:00:00.000000,488.94,490.91,485.93,490.34,1487000.0
2023-05-03 00:00:00.000000,496.6,498.78,489.66,490.06,1426400.0
2023-05-02 00:00:00.000000,495.0,495.68,489.81,494.81,1940800.0
2023-05-01 00:00:00.000000,499.15,500.05,488.8,493.59,2203200.0
2023-04-28 00:00:00.000000,501.56,504.83,500.64,503.22,1169400.0
2023-04-27 00:00:00.000000,494.83,502.26,494.83,501.27,1361600.0
2023-04-26 00:00:00.000000,500.42,502.87,493.39,494.66,1441900.0
2023-04-25 00:00:00.000000,511.13,513.13,502.26,503.17,1789900.0
2023-04-24 00:00:00.000000,506.1,511.69,505.81,511.42,1374100.0
2023-04-21 00:00:00.000000,509.37,510.64,505.46,506.35,1508600.0
