timestamp,open,high,low,close,volume
2023-12-29 00:00:00.000000,827.06,832.65,824.44,828.69,153700.0
2023-12-28 00:00:00.000000,827.21,830.9,825.75,827.1,129100.0
2023-12-27 00:00:00.000000,827.98,832.72,825.38,831.3,151700.0
2023-12-26 00:00:00.000000,829.56,832.0,826.22,828.43,102200.0
2023-12-22 00:00:00.000000,825.32,832.84,821.96,827.85,164500.0
2023-12-21 00:00:00.000000,823.39,825.66,819.12,824.04,138400.0
2023-12-20 00:00:00.000000,818.43,832.9,814.23,816.01,430800.0
2023-12-19 00:00:00.000000,836.38,841.0,830.11,830.19,209100.0
2023-12-18 00:00:00.000000,828.01,835.62,824.48,833.16,195100.0
2023-12-15 00:00:00.000000,820.7,826.17,817.63,823.54,503800.0
2023-12-14 00:00:00.000000,821.29,830.85,813.42,828.81,285800.0
2023-12-13 00:00:00.000000,821.17,824.98,811.87,818.81,220700.0
2023-12-12 00:00:00.000000,817.2,824.64,816.85,821.07,210900.0
2023-12-11 00:00:00.000000,804.3,817.96,804.3,817.44,227300.0
2023-12-08 00:00:00.000000,808.43,810.21,802.15,804.05,235800.0
2023-12-07 00:00:00.000000,809.86,812.21,802.62,807.4,240500.0
2023-12-06 00:00:00.000000,801.1,812.87,801.1,802.53,212400.0
2023-12-05 00:00:00.000000,800.0,802.4,794.0,798.57,165500.0
2023-12-04 00:00:00.000000,796.02,806.64,796.02,801.4,178300.0
2023-12-01 00:00:00.000000,785.85,804.59,785.05,803.58,281400.0
2023-11-30 00:00:00.000000,777.46,786.53,775.0,786.19,365000.0
2023-11-29 00:00:00.000000,780.07,780.31,772.13,775.69,308500.0
2023-11-28 00:00:00.000000,807.72,814.53,773.54,775.14,464500.0
2023-11-27 00:00:00.000000,808.93,815.52,807.83,810.36,240800.0
2023-11-24 00:00:00.000000,811.86,813.86,806.55,812.3,88000.0
2023-11-22 00:00:00.000000,810.24,812.34,806.7,808.98,160200.0
2023-11-21 00:00:00.000000,810.0,813.1,806.51,806.77,192800.0
2023-11-20 00:00:00.000000,800.0,809.62,796.15,808.77,198300.0
2023-11-17 00:00:00.000000,797.93,802.68,793.98,802.2,207200.0
2023-11-16 00:00:00.000000,795.81,801.07,793.64,795.05,232500.0
2023-11-15 00:00:00.000000,804.0,806.13,793.31,794.8,284500.0
